"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2025-05-01","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2025-05-01?sort=bestflight_a","09:10","15:15","305","319.0","False","BOD","ATH","","","CDG","200.0","Aegean Airlines","","Light","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2025-05-01 09:10:00","2025-05-01 15:15:00","105.0","161","Thursday","morning","moyen","high","2557195392619356782"
"2024-11-21","2025-05-01","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2025-05-01?sort=bestflight_a","20:30","10:45+1","795","159.0","False","BOD","ATH","","","","","Transavia France","Vueling","Economy","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2025-05-01 20:30:00","2025-05-02 10:45:00","","161","Thursday","evening","long","standard","5830227920928640530"
"2024-11-21","2025-05-01","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2025-05-01?sort=bestflight_a","09:05","18:25","500","259.0","False","BOD","ATH","","","GVA","65.0","easyJet","","Standard","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2025-05-01 09:05:00","2025-05-01 18:25:00","435.0","161","Thursday","morning","long","high","322854102811200495"
"2024-11-21","2025-05-01","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2025-05-01?sort=bestflight_a","06:30","16:35","545","286.0","False","BOD","ATH","","","LYS","220.0","KLM","","Standard","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2025-05-01 06:30:00","2025-05-01 16:35:00","325.0","161","Thursday","morning","long","high","6429946467435661870"
"2024-11-21","2025-05-01","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2025-05-01?sort=bestflight_a","20:00","02:55+1","355","416.0","False","BOD","ATH","","","GVA","190.0","Iberia","","Standard","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2025-05-01 20:00:00","2025-05-02 02:55:00","165.0","161","Thursday","evening","moyen","high","6695415972560151307"
"2024-11-21","2025-05-01","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2025-05-01?sort=bestflight_a","09:50","16:00","310","469.0","False","BOD","ATH","0.0","0.0","BCN","105.0","Vueling","","Economy","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2025-05-01 09:50:00","2025-05-01 16:00:00","205.0","161","Thursday","morning","moyen","high","6939521335101805313"
"2024-11-21","2024-11-21","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-21?sort=price_a","13:35","20:30","355","185.0","False","BOD","ATH","","","","","Vueling","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 13:35:00","2024-11-21 20:30:00","","0","Thursday","afternoon","moyen","high","5884263462749168864"
"2024-11-21","2024-11-21","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-21?sort=price_a","15:55","02:10+1","555","193.0","False","BOD","ATH","","","","","Air France","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 15:55:00","2024-11-22 02:10:00","","0","Thursday","afternoon","long","high","2412941448110326775"
"2024-11-21","2024-11-21","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-21?sort=price_a","21:30","10:45+1","735","243.0","False","BOD","ATH","","","","","easyJet","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 21:30:00","2024-11-22 10:45:00","","0","Thursday","evening","long","high","1351497636337930823"
"2024-11-21","2024-11-21","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-21?sort=price_a","17:55","11:05+1","970","276.0","False","BOD","ATH","","","","","Iberia","Vueling","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 17:55:00","2024-11-22 11:05:00","","0","Thursday","evening","long","high","1012969187308562422"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","15:55","02:10+1","555","171.0","False","BOD","ATH","","","","","Air France","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-22 15:55:00","2024-11-23 02:10:00","","1","Friday","afternoon","long","standard","6241966438431642299"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","08:30","15:30","360","203.0","False","BOD","ATH","","","MXP","625.0","easyJet","Ryanair","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-22 08:30:00","2024-11-22 15:30:00","","1","Friday","morning","moyen","high","3935840495380922141"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","08:30","17:30","480","210.0","False","BOD","ATH","","","","","Volotea","Aegean Airlines","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-22 08:30:00","2024-11-22 17:30:00","","1","Friday","morning","long","high","295699583057083556"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","15:30","22:55","385","251.0","False","BOD","ATH","","","","","Volotea","Aegean Airlines","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-23 15:30:00","2024-11-23 22:55:00","","2","Saturday","afternoon","long","high","2056577652836978608"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","10:05","22:10","665","256.0","False","BOD","ATH","","","","","easyJet","Vueling","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-23 10:05:00","2024-11-23 22:10:00","","2","Saturday","morning","long","high","6500208895749709280"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","13:20","02:10+1","710","320.0","False","BOD","ATH","","","","","Air France","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-23 13:20:00","2024-11-24 02:10:00","","2","Saturday","afternoon","long","high","8956257129830942621"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","09:05","19:35","570","326.0","False","BOD","ATH","","","BCN","495.0","Vueling","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-23 09:05:00","2024-11-23 19:35:00","75.0","2","Saturday","morning","long","high","3468627855318936261"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","06:00","16:35","575","326.0","False","BOD","ATH","","","","","KLM","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-23 06:00:00","2024-11-23 16:35:00","","2","Saturday","morning","long","high","4145113292358305163"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","12:10","18:35","325","238.0","False","BOD","ATH","","","","","Volotea","ITA Airways","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-24 12:10:00","2024-11-24 18:35:00","","3","Sunday","afternoon","moyen","high","518694795830781095"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","14:20","02:10+1","650","294.0","False","BOD","ATH","","","BER","480.0","easyJet","Aegean Airlines","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-24 14:20:00","2024-11-25 02:10:00","170.0","3","Sunday","afternoon","long","high","2854534310864387862"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","12:00","22:55","595","302.0","False","BOD","ATH","","","","","Turkish Airlines","TAROM","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-24 12:00:00","2024-11-24 22:55:00","","3","Sunday","afternoon","long","high","5520369224872598296"
"2024-11-21","2024-11-25","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-25?sort=price_a","14:50","02:10+1","620","178.0","False","BOD","ATH","","","","","Air France","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-25 14:50:00","2024-11-26 02:10:00","","4","Monday","afternoon","long","high","3652918694811955843"
"2024-11-21","2024-11-25","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-25?sort=price_a","11:58","00:40+1","702","195.0","False","BOD","ATH","","","","","SNCF","Aegean Airlines","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-25 11:58:00","2024-11-26 00:40:00","","4","Monday","morning","long","high","2690179414842312031"
"2024-11-21","2024-11-25","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-25?sort=price_a","09:25","15:40","315","199.0","False","BOD","ATH","","","","","easyJet","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-25 09:25:00","2024-11-25 15:40:00","","4","Monday","morning","moyen","high","516249881629869146"
"2024-11-21","2024-11-26","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-26?sort=price_a","18:00","01:05+1","365","174.0","False","BOD","ATH","","","","","Volotea","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-26 18:00:00","2024-11-27 01:05:00","","5","Tuesday","evening","long","standard","1943795546310396381"
"2024-11-21","2024-11-26","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-26?sort=price_a","06:00","16:35","575","174.0","False","BOD","ATH","","","","","KLM","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-26 06:00:00","2024-11-26 16:35:00","","5","Tuesday","morning","long","standard","7113001762836909812"
"2024-11-21","2024-11-26","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-26?sort=price_a","14:50","02:10+1","620","177.0","False","BOD","ATH","","","","","Air France","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-26 14:50:00","2024-11-27 02:10:00","","5","Tuesday","afternoon","long","high","3395640381936879989"
"2024-11-21","2024-11-26","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-26?sort=price_a","09:35","19:00","505","215.0","False","BOD","ATH","","","","","Vueling","Sky Express","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-26 09:35:00","2024-11-26 19:00:00","","5","Tuesday","morning","long","high","8948539198808302331"
"2024-11-21","2024-11-26","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-26?sort=price_a","13:00","17:15","195","219.0","True","BOD","ATH","","","","","SNCF","Sky Express","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-26 13:00:00","2024-11-26 17:15:00","","5","Tuesday","afternoon","moyen","high","2853372165594082129"
"2024-11-21","2024-11-26","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-26?sort=price_a","12:00","22:25","565","219.0","False","BOD","ATH","","","","","Turkish Airlines","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-26 12:00:00","2024-11-26 22:25:00","","5","Tuesday","afternoon","long","high","906734484373199126"
"2024-11-21","2024-11-27","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-27?sort=price_a","06:50","19:00","670","157.0","False","BOD","ATH","","","","","easyJet","Wizz Air UK","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-27 06:50:00","2024-11-27 19:00:00","","6","Wednesday","morning","long","standard","3524345259637657246"
"2024-11-21","2024-11-27","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-27?sort=price_a","18:00","01:05+1","365","162.0","False","BOD","ATH","","","","","KLM","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-27 18:00:00","2024-11-28 01:05:00","","6","Wednesday","evening","long","standard","6739901825651881224"
"2024-11-21","2024-11-27","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-27?sort=price_a","16:40","11:05+1","1045","174.0","False","BOD","ATH","","","BCN","240.0","Vueling","Wizz Air Malta","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-27 16:40:00","2024-11-28 11:05:00","805.0","6","Wednesday","afternoon","long","standard","6476409460452361897"
"2024-11-21","2024-11-27","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-27?sort=price_a","20:10","13:45+1","995","175.0","False","BOD","ATH","","","","","Air France","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-27 20:10:00","2024-11-28 13:45:00","","6","Wednesday","evening","long","standard","6983217551824016485"
"2024-11-21","2024-11-28","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-28?sort=price_a","09:05","17:30","445","159.0","False","BOD","ATH","","","","","Iberia","Aegean Airlines","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-28 09:05:00","2024-11-28 17:30:00","","7","Thursday","morning","long","standard","529252861861022135"
"2024-11-21","2024-11-28","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-28?sort=price_a","11:30","19:30","420","206.0","False","BOD","ATH","","","MXP","430.0","easyJet","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-28 11:30:00","2024-11-28 19:30:00","","7","Thursday","morning","long","high","8360587635684049347"
"2024-11-21","2024-11-28","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-28?sort=price_a","11:30","19:15","405","208.0","False","BOD","ATH","","","","","Volotea","Ryanair","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-28 11:30:00","2024-11-28 19:15:00","","7","Thursday","morning","long","high","2790565526690570874"
"2024-11-21","2024-11-29","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-29?sort=price_a","17:45","11:05+1","980","169.0","False","BOD","ATH","","","","","Volotea","Vueling","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-29 17:45:00","2024-11-30 11:05:00","","8","Friday","evening","long","standard","2668578757367442366"
"2024-11-21","2024-11-29","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-29?sort=price_a","15:00","02:10+1","610","178.0","False","BOD","ATH","","","","","Air France","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-29 15:00:00","2024-11-30 02:10:00","","8","Friday","afternoon","long","high","291755759769014705"
"2024-11-21","2024-11-29","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-29?sort=price_a","10:50","19:30","460","188.0","False","BOD","ATH","","","","","easyJet","Aegean Airlines","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-29 10:50:00","2024-11-29 19:30:00","","8","Friday","morning","long","high","3123893413087226177"
"2024-11-21","2024-11-30","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-30?sort=price_a","07:45","22:10","805","218.0","False","BOD","ATH","","","","","Volotea","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-30 07:45:00","2024-11-30 22:10:00","","9","Saturday","morning","long","high","6730070201724640317"
"2024-11-21","2024-11-30","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-30?sort=price_a","09:05","19:35","570","230.0","False","BOD","ATH","","","","","Iberia","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-30 09:05:00","2024-11-30 19:35:00","","9","Saturday","morning","long","high","4995135003585576335"
"2024-11-21","2024-11-30","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-30?sort=price_a","07:00","19:00","660","270.0","False","BOD","ATH","","","","","Aegean Airlines","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-30 07:00:00","2024-11-30 19:00:00","","9","Saturday","morning","long","high","6936594766322423996"
"2024-11-21","2024-11-30","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-30?sort=price_a","06:05","18:40","695","270.0","False","BOD","ATH","","","","","easyJet","Aegean Airlines","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-30 06:05:00","2024-11-30 18:40:00","","9","Saturday","morning","long","high","2364573901319257086"
"2024-11-21","2024-12-01","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-01?sort=price_a","11:10","00:35+1","745","266.0","False","BOD","ATH","","","NCE","275.0","easyJet","Air Serbia","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-01 11:10:00","2024-12-02 00:35:00","470.0","10","Sunday","morning","long","high","4781337568693745062"
"2024-11-21","2024-12-01","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-01?sort=price_a","07:15","20:10","715","270.0","False","BOD","ATH","","","","","Volotea","easyJet","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-01 07:15:00","2024-12-01 20:10:00","","10","Sunday","morning","long","high","263986776839196209"
"2024-11-21","2024-12-02","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-02?sort=price_a","07:45","20:30","705","150.0","False","BOD","ATH","","","BCN","85.0","Vueling","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-02 07:45:00","2024-12-02 20:30:00","620.0","11","Monday","morning","long","standard","469353482704629771"
"2024-11-21","2024-12-02","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-02?sort=price_a","17:55","11:05+1","970","166.0","False","BOD","ATH","","","","","Iberia","Vueling","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-02 17:55:00","2024-12-03 11:05:00","","11","Monday","evening","long","standard","3047002527164357866"
"2024-11-21","2024-12-02","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-02?sort=price_a","07:15","13:15","300","170.0","False","BOD","ATH","","","LYS","465.0","easyJet","Volotea","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-02 07:15:00","2024-12-02 13:15:00","","11","Monday","morning","moyen","standard","3004944802037262972"
"2024-11-21","2024-12-02","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-02?sort=price_a","18:35","02:10+1","395","172.0","False","BOD","ATH","","","","","Air France","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-02 18:35:00","2024-12-03 02:10:00","","11","Monday","evening","long","standard","3236880548343518284"
"2024-11-21","2024-12-03","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-03?sort=price_a","09:00","21:30","690","124.0","False","BOD","ATH","","","","","Volotea","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-03 09:00:00","2024-12-03 21:30:00","","12","Tuesday","morning","long","standard","2789718364526709174"
"2024-11-21","2024-12-03","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-03?sort=price_a","06:00","16:35","575","132.0","False","BOD","ATH","","","","","KLM","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-03 06:00:00","2024-12-03 16:35:00","","12","Tuesday","morning","long","standard","5628820536798292111"
"2024-11-21","2024-12-03","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-03?sort=price_a","06:05","20:25","800","162.0","False","BOD","ATH","","","","","easyJet","Ryanair","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-03 06:05:00","2024-12-03 20:25:00","","12","Tuesday","morning","long","standard","8804798945911944207"
"2024-11-21","2024-12-03","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-03?sort=price_a","07:25","19:00","635","163.0","False","BOD","ATH","","","","","Aegean Airlines","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-03 07:25:00","2024-12-03 19:00:00","","12","Tuesday","morning","long","standard","871803501634926192"
"2024-11-21","2024-12-03","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-03?sort=price_a","18:35","02:10+1","395","171.0","False","BOD","ATH","","","","","Air France","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-03 18:35:00","2024-12-04 02:10:00","","12","Tuesday","evening","long","standard","3459412930048506357"
"2024-11-21","2024-12-04","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-04?sort=price_a","09:35","19:35","540","135.0","False","BOD","ATH","","","","","Vueling","easyJet","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-04 09:35:00","2024-12-04 19:35:00","","13","Wednesday","morning","long","standard","662573288807831527"
"2024-11-21","2024-12-04","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-04?sort=price_a","06:00","01:05+1","1085","140.0","False","BOD","ATH","","","MXP","570.0","easyJet","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-04 06:00:00","2024-12-05 01:05:00","515.0","13","Wednesday","morning","long","standard","9084248135816143830"
"2024-11-21","2024-12-04","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-04?sort=price_a","20:20","13:35+1","975","143.0","False","BOD","ATH","","","","","British Airways","Ryanair","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-04 20:20:00","2024-12-05 13:35:00","","13","Wednesday","evening","long","standard","1895664510728172070"
"2024-11-21","2024-12-05","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-05?sort=price_a","12:30","01:05+1","695","140.0","False","BOD","ATH","","","","","KLM","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-05 12:30:00","2024-12-06 01:05:00","","14","Thursday","afternoon","long","standard","2151665954639873631"
"2024-11-21","2024-12-05","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-05?sort=price_a","18:35","02:10+1","395","171.0","False","BOD","ATH","","","MXP","430.0","easyJet","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-05 18:35:00","2024-12-06 02:10:00","","14","Thursday","evening","long","standard","4039270931869330209"
"2024-11-21","2024-12-05","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-05?sort=price_a","15:55","02:10+1","555","171.0","False","BOD","ATH","","","","","Air France","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-05 15:55:00","2024-12-06 02:10:00","","14","Thursday","afternoon","long","standard","527107321368214817"
"2024-11-21","2024-12-06","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-06?sort=price_a","10:50","21:30","580","144.0","False","BOD","ATH","","","","","easyJet","Aegean Airlines","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-06 10:50:00","2024-12-06 21:30:00","","15","Friday","morning","long","standard","4603681119666635101"
"2024-11-21","2024-12-06","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-06?sort=price_a","10:50","21:50","600","145.0","False","BOD","ATH","","","CDG","115.0","Air France","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-06 10:50:00","2024-12-06 21:50:00","485.0","15","Friday","morning","long","standard","5484707668840986929"
"2024-11-21","2024-12-06","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-06?sort=price_a","12:50","04:05+1","855","145.0","False","BOD","ATH","","","","","Volotea","Air Serbia","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-06 12:50:00","2024-12-07 04:05:00","","15","Friday","afternoon","long","standard","7751976130563739246"
"2024-11-21","2024-12-07","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-07?sort=price_a","13:20","02:10+1","710","105.0","False","BOD","ATH","","","","","Air France","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-07 13:20:00","2024-12-08 02:10:00","","16","Saturday","afternoon","long","cheap","3358261576919004108"
"2024-11-21","2024-12-07","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-07?sort=price_a","14:45","02:10+1","625","128.0","False","BOD","ATH","","","","","Volotea","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-07 14:45:00","2024-12-08 02:10:00","","16","Saturday","afternoon","long","standard","3077680651767534199"
"2024-11-21","2024-12-07","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-07?sort=price_a","12:30","01:05+1","695","128.0","False","BOD","ATH","","","","","KLM","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-07 12:30:00","2024-12-08 01:05:00","","16","Saturday","afternoon","long","standard","2907629368780302107"
"2024-11-21","2024-12-07","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-07?sort=price_a","21:45","11:50+1","785","174.0","False","BOD","ATH","","","","","Vueling","Ryanair","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-07 21:45:00","2024-12-08 11:50:00","","16","Saturday","evening","long","standard","3871108183168141722"
"2024-11-21","2024-12-07","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-07?sort=price_a","10:20","22:55","695","177.0","False","BOD","ATH","","","","","Aegean Airlines","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-07 10:20:00","2024-12-07 22:55:00","","16","Saturday","morning","long","high","5317894955020731126"
"2024-11-21","2024-12-07","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-07?sort=price_a","10:20","20:55","575","178.0","False","BOD","ATH","","","","","British Airways","Wizz Air UK","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-07 10:20:00","2024-12-07 20:55:00","","16","Saturday","morning","long","high","7545769500409059232"
"2024-11-21","2024-12-08","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-08?sort=price_a","10:45","00:05+1","740","189.0","False","BOD","ATH","","","","","Volotea","Lufthansa","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-08 10:45:00","2024-12-09 00:05:00","","17","Sunday","morning","long","high","3297369693815006397"
"2024-11-21","2024-12-08","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-08?sort=price_a","08:10","20:50","700","197.0","False","BOD","ATH","","","","","easyJet","Ryanair","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-08 08:10:00","2024-12-08 20:50:00","","17","Sunday","morning","long","high","8879677283000027082"
"2024-11-21","2024-12-08","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-08?sort=price_a","06:00","20:05","785","215.0","False","BOD","ATH","","","","","Air France","easyJet","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-08 06:00:00","2024-12-08 20:05:00","","17","Sunday","morning","long","high","7768950010332416249"
"2024-11-21","2024-12-08","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-08?sort=price_a","12:00","22:25","565","219.0","False","BOD","ATH","","","AMS","280.0","KLM","","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-08 12:00:00","2024-12-08 22:25:00","285.0","17","Sunday","afternoon","long","high","8977989854382491880"
"2024-11-21","2024-12-08","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-12-08?sort=price_a","18:30","09:00+1","810","220.0","False","BOD","ATH","","","","","Lufthansa","Wizz Air","","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-12-08 18:30:00","2024-12-09 09:00:00","","17","Sunday","evening","long","high","11778509029656438"
