"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2025-03-26","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-26?sort=price_a","09:05","14:30","325.0","100.0","False","BOD","BCN","","","","","Iberia","","","44.837789, -0.57918","","","2025-03-26 09:05:00","2025-03-26 14:30:00","","125.0","Wednesday","morning","moyen","standard","7711297295873400604"
"2024-11-21","2025-03-26","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-26?sort=price_a","18:00","23:05","305.0","146.0","False","BOD","BCN","","","","","KLM","","","44.837789, -0.57918","","","2025-03-26 18:00:00","2025-03-26 23:05:00","","125.0","Wednesday","evening","moyen","high","1033869153236119723"
"2024-11-21","2025-03-26","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-26?sort=price_a","13:00","18:10","310.0","150.0","False","BOD","BCN","","","BSL","75.0","easyJet","Vueling","","44.837789, -0.57918","","","2025-03-26 13:00:00","2025-03-26 18:10:00","235.0","125.0","Wednesday","afternoon","moyen","high","7632064872259276378"
"2024-11-21","2025-03-26","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-26?sort=price_a","10:40","14:40","240.0","178.0","False","BOD","BCN","","","","","Air France","","","44.837789, -0.57918","","","2025-03-26 10:40:00","2025-03-26 14:40:00","","125.0","Wednesday","morning","moyen","high","9144448338040725762"
"2024-11-21","2025-03-27","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-27?sort=price_a","13:35","19:20","345.0","101.0","False","BOD","BCN","","","","","Air France","","","44.837789, -0.57918","","","2025-03-27 13:35:00","2025-03-27 19:20:00","","126.0","Thursday","afternoon","moyen","standard","9055407171248009134"
"2024-11-21","2025-03-27","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-27?sort=price_a","07:45","11:45","240.0","109.0","False","BOD","BCN","","","","","Volotea","Iberia","","44.837789, -0.57918","","","2025-03-27 07:45:00","2025-03-27 11:45:00","","126.0","Thursday","morning","moyen","standard","6963855733936519135"
"2024-11-21","2025-03-27","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-27?sort=price_a","22:40","23:50","70.0","144.0","True","BOD","BCN","","","","","Iberia","","","44.837789, -0.57918","","","2025-03-27 22:40:00","2025-03-27 23:50:00","","126.0","Thursday","night","court","high","520146020623337560"
"2024-11-21","2025-03-27","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-27?sort=price_a","18:00","23:05","305.0","146.0","False","BOD","BCN","","","","","Vueling","","","44.837789, -0.57918","","","2025-03-27 18:00:00","2025-03-27 23:05:00","","126.0","Thursday","evening","moyen","high","8508457836183525147"
"2024-11-21","2025-03-27","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-27?sort=price_a","17:00","21:35","275.0","154.0","False","BOD","BCN","","","","","Transavia France","Vueling","","44.837789, -0.57918","","","2025-03-27 17:00:00","2025-03-27 21:35:00","","126.0","Thursday","evening","moyen","high","6390495463508139251"
"2024-11-21","2025-03-28","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-28?sort=price_a","08:30","14:30","360.0","119.0","False","BOD","BCN","","","","","Volotea","Iberia","","44.837789, -0.57918","","","2025-03-28 08:30:00","2025-03-28 14:30:00","","127.0","Friday","morning","moyen","standard","7943434125284502969"
"2024-11-21","2025-03-28","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-28?sort=price_a","06:50","12:55","365.0","135.0","False","BOD","BCN","","","","","easyJet","Vueling","","44.837789, -0.57918","","","2025-03-28 06:50:00","2025-03-28 12:55:00","","127.0","Friday","morning","long","standard","6736069240208848882"
"2024-11-21","2025-03-28","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-28?sort=price_a","15:45","20:15","270.0","140.0","False","BOD","BCN","","","","","Vueling","","","44.837789, -0.57918","","","2025-03-28 15:45:00","2025-03-28 20:15:00","","127.0","Friday","afternoon","moyen","standard","1212447373812501906"
"2024-11-21","2025-03-28","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-28?sort=price_a","09:05","12:45","220.0","143.0","False","BOD","BCN","","","","","Iberia","","","44.837789, -0.57918","","","2025-03-28 09:05:00","2025-03-28 12:45:00","","127.0","Friday","morning","moyen","standard","4509918831268002038"
"2024-11-21","2025-03-29","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-29?sort=price_a","10:00","14:20","260.0","120.0","False","BOD","BCN","","","","","easyJet","Vueling","","44.837789, -0.57918","","","2025-03-29 10:00:00","2025-03-29 14:20:00","","128.0","Saturday","morning","moyen","standard","3576360029790550622"
"2024-11-21","2025-03-29","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-29?sort=price_a","21:45","22:55","70.0","170.0","True","BOD","BCN","","","","","Iberia","","","44.837789, -0.57918","","","2025-03-29 21:45:00","2025-03-29 22:55:00","","128.0","Saturday","evening","court","high","1680530129850560222"
"2024-11-21","2025-03-29","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-29?sort=price_a","09:05","12:45","220.0","197.0","False","BOD","BCN","","","","","Volotea","","","44.837789, -0.57918","","","2025-03-29 09:05:00","2025-03-29 12:45:00","","128.0","Saturday","morning","moyen","high","7378590949444394004"
"2024-11-21","2025-03-29","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-29?sort=price_a","09:05","14:30","325.0","197.0","False","BOD","BCN","","","","","Vueling","","","44.837789, -0.57918","","","2025-03-29 09:05:00","2025-03-29 14:30:00","","128.0","Saturday","morning","moyen","high","6650466729957313"
"2024-11-21","2025-03-30","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-30?sort=price_a","09:05","14:00","295.0","95.0","False","BOD","BCN","","","","","Iberia","","","44.837789, -0.57918","","","2025-03-30 09:05:00","2025-03-30 14:00:00","","129.0","Sunday","morning","moyen","cheap","7809871833562031461"
"2024-11-21","2025-03-30","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-30?sort=price_a","10:15","15:55","340.0","108.0","False","BOD","BCN","","","","","Air Arabia Maroc","Vueling","","44.837789, -0.57918","","","2025-03-30 10:15:00","2025-03-30 15:55:00","","129.0","Sunday","morning","moyen","standard","2599312299352975058"
"2024-11-21","2025-03-30","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-30?sort=price_a","15:00","19:35","275.0","112.0","False","BOD","BCN","","","","","Vueling","","","44.837789, -0.57918","","","2025-03-30 15:00:00","2025-03-30 19:35:00","","129.0","Sunday","afternoon","moyen","standard","4195090779761827164"
"2024-11-21","2025-03-30","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-30?sort=price_a","15:40","20:25","285.0","115.0","False","BOD","BCN","","","","","easyJet","Vueling","","44.837789, -0.57918","","","2025-03-30 15:40:00","2025-03-30 20:25:00","","129.0","Sunday","afternoon","moyen","standard","4435458397127998501"
"2024-11-21","2025-03-31","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-31?sort=price_a","17:55","22:50","295.0","78.0","False","BOD","BCN","","","","","Iberia","","","44.837789, -0.57918","","","2025-03-31 17:55:00","2025-03-31 22:50:00","","130.0","Monday","evening","moyen","cheap","36867894237712893"
"2024-11-21","2025-03-31","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-31?sort=price_a","18:00","23:35","335.0","94.0","False","BOD","BCN","","","","","Transavia France","Vueling","","44.837789, -0.57918","","","2025-03-31 18:00:00","2025-03-31 23:35:00","","130.0","Monday","evening","moyen","cheap","862335913412767521"
"2024-11-21","2025-03-31","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-31?sort=price_a","19:05","00:55+1","350.0","94.0","False","BOD","BCN","","","","","Vueling","","","44.837789, -0.57918","","","2025-03-31 19:05:00","2025-04-01 00:55:00","","130.0","Monday","evening","moyen","cheap","6303692116975072844"
"2024-11-21","2025-03-31","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-03-31?sort=price_a","07:00","12:25","325.0","102.0","False","BOD","BCN","","","","","easyJet","Vueling","","44.837789, -0.57918","","","2025-03-31 07:00:00","2025-03-31 12:25:00","","130.0","Monday","morning","moyen","standard","2832333351705302272"
"2024-11-21","2025-04-01","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-01?sort=price_a","09:05","14:00","295.0","111.0","False","BOD","BCN","","","","","Iberia","","","44.837789, -0.57918","","","2025-04-01 09:05:00","2025-04-01 14:00:00","","131.0","Tuesday","morning","moyen","standard","5175338020793461604"
"2024-11-21","2025-04-01","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-01?sort=price_a","06:30","12:35","365.0","141.0","False","BOD","BCN","","","","","KLM","","","44.837789, -0.57918","","","2025-04-01 06:30:00","2025-04-01 12:35:00","","131.0","Tuesday","morning","long","standard","8861781389160127767"
"2024-11-21","2025-04-01","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-01?sort=price_a","20:50","02:15+1","325.0","143.0","False","BOD","BCN","","","","","Vueling","","","44.837789, -0.57918","","","2025-04-01 20:50:00","2025-04-02 02:15:00","","131.0","Tuesday","evening","moyen","standard","3739893061695695565"
"2024-11-21","2025-04-01","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-01?sort=price_a","16:40","21:00","260.0","152.0","False","BOD","BCN","","","","","easyJet","Vueling","","44.837789, -0.57918","","","2025-04-01 16:40:00","2025-04-01 21:00:00","","131.0","Tuesday","afternoon","moyen","high","2447580294505183075"
"2024-11-21","2025-04-02","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-02?sort=price_a","17:10","22:45","335.0","111.0","False","BOD","BCN","","","","","KLM","","","44.837789, -0.57918","","","2025-04-02 17:10:00","2025-04-02 22:45:00","","132.0","Wednesday","evening","moyen","standard","1428594270439302927"
"2024-11-21","2025-04-02","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-02?sort=price_a","20:00","21:15","75.0","170.0","True","BOD","BCN","","","","","Iberia","","","44.837789, -0.57918","","","2025-04-02 20:00:00","2025-04-02 21:15:00","","132.0","Wednesday","evening","court","high","4760893899282883575"
"2024-11-21","2025-04-02","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-02?sort=price_a","09:05","14:20","315.0","178.0","False","BOD","BCN","","","","","Vueling","","","44.837789, -0.57918","","","2025-04-02 09:05:00","2025-04-02 14:20:00","","132.0","Wednesday","morning","moyen","high","7996851834037050781"
"2024-11-21","2025-04-02","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-02?sort=price_a","07:00","12:25","325.0","179.0","False","BOD","BCN","","","","","easyJet","Vueling","","44.837789, -0.57918","","","2025-04-02 07:00:00","2025-04-02 12:25:00","","132.0","Wednesday","morning","moyen","high","386084916539393999"
"2024-11-21","2025-04-03","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-03?sort=price_a","17:00","23:05","365.0","99.0","False","BOD","BCN","","","","","easyJet","Vueling","","44.837789, -0.57918","","","2025-04-03 17:00:00","2025-04-03 23:05:00","","133.0","Thursday","evening","long","standard","5141130553126590966"
"2024-11-21","2025-04-03","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-03?sort=price_a","20:00","21:15","75.0","118.0","True","BOD","BCN","","","","","Iberia","","","44.837789, -0.57918","","","2025-04-03 20:00:00","2025-04-03 21:15:00","","133.0","Thursday","evening","court","standard","8440861729945231936"
"2024-11-21","2025-04-03","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-03?sort=price_a","20:30","00:25+1","235.0","122.0","False","BOD","BCN","","","","","Vueling","","","44.837789, -0.57918","","","2025-04-03 20:30:00","2025-04-04 00:25:00","","133.0","Thursday","evening","moyen","standard","8783719353498070957"
"2024-11-21","2025-04-03","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-03?sort=price_a","15:30","21:00","330.0","124.0","False","BOD","BCN","","","","","Transavia France","Vueling","","44.837789, -0.57918","","","2025-04-03 15:30:00","2025-04-03 21:00:00","","133.0","Thursday","afternoon","moyen","standard","4387167319488857955"
"2024-11-21","2025-04-04","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-04?sort=price_a","17:40","23:05","325.0","98.0","False","BOD","BCN","","","","","easyJet","Vueling","","44.837789, -0.57918","","","2025-04-04 17:40:00","2025-04-04 23:05:00","","134.0","Friday","evening","moyen","standard","2274021587254864576"
"2024-11-21","2025-04-04","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-04?sort=price_a","09:20","14:20","300.0","121.0","False","BOD","BCN","","","","","Vueling","","","44.837789, -0.57918","","","2025-04-04 09:20:00","2025-04-04 14:20:00","","134.0","Friday","morning","moyen","standard","2147015260321075033"
"2024-11-21","2025-04-04","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-04?sort=price_a","17:55","22:55","300.0","128.0","False","BOD","BCN","","","","","Air France","","","44.837789, -0.57918","","","2025-04-04 17:55:00","2025-04-04 22:55:00","","134.0","Friday","evening","moyen","standard","7379936191576086542"
"2024-11-21","2025-04-04","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-04?sort=price_a","17:55","22:50","295.0","145.0","False","BOD","BCN","","","","","Iberia","","","44.837789, -0.57918","","","2025-04-04 17:55:00","2025-04-04 22:50:00","","134.0","Friday","evening","moyen","high","2125271687134044536"
"2024-11-21","2025-04-04","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-04?sort=price_a","10:25","16:10","345.0","152.0","False","BOD","BCN","","","","","Volotea","","","44.837789, -0.57918","","","2025-04-04 10:25:00","2025-04-04 16:10:00","","134.0","Friday","morning","moyen","high","6653287359777254451"
"2024-11-21","2025-04-04","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-04?sort=price_a","06:30","12:35","365.0","152.0","False","BOD","BCN","","","","","KLM","","","44.837789, -0.57918","","","2025-04-04 06:30:00","2025-04-04 12:35:00","","134.0","Friday","morning","long","high","2539723963526007421"
"2024-11-21","2025-04-05","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-05?sort=price_a","13:55","18:05","250.0","90.0","False","BOD","BCN","","","","","easyJet","","","44.837789, -0.57918","","","2025-04-05 13:55:00","2025-04-05 18:05:00","","135.0","Saturday","afternoon","moyen","cheap","4544519034688156577"
"2024-11-21","2025-04-05","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-05?sort=price_a","20:00","21:15","75.0","131.0","True","BOD","BCN","","","","","Iberia","","","44.837789, -0.57918","","","2025-04-05 20:00:00","2025-04-05 21:15:00","","135.0","Saturday","evening","court","standard","3615154790852801397"
"2024-11-21","2025-04-05","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-05?sort=price_a","17:10","22:45","335.0","195.0","False","BOD","BCN","","","","","Vueling","","","44.837789, -0.57918","","","2025-04-05 17:10:00","2025-04-05 22:45:00","","135.0","Saturday","evening","moyen","high","458241769393645980"
"2024-11-21","2025-04-05","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-05?sort=price_a","06:30","12:35","365.0","195.0","False","BOD","BCN","","","","","Air France","KLM","","44.837789, -0.57918","","","2025-04-05 06:30:00","2025-04-05 12:35:00","","135.0","Saturday","morning","long","high","8583920471125262779"
"2024-11-21","2025-04-06","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-06?sort=price_a","17:55","22:55","300.0","136.0","False","BOD","BCN","","","","","Air France","","","44.837789, -0.57918","","","2025-04-06 17:55:00","2025-04-06 22:55:00","","136.0","Sunday","evening","moyen","standard","5192469262884919042"
"2024-11-21","2025-04-06","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-06?sort=price_a","12:55","14:10","75.0","137.0","True","BOD","BCN","","","","","Vueling","","","44.837789, -0.57918","","","2025-04-06 12:55:00","2025-04-06 14:10:00","","136.0","Sunday","afternoon","court","standard","4894598571955191693"
"2024-11-21","2025-04-06","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-06?sort=price_a","14:05","19:25","320.0","140.0","False","BOD","BCN","","","","","easyJet","TAP AIR PORTUGAL","","44.837789, -0.57918","","","2025-04-06 14:05:00","2025-04-06 19:25:00","","136.0","Sunday","afternoon","moyen","standard","7518773977303470546"
"2024-11-21","2025-04-07","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-07?sort=price_a","18:00","23:35","335.0","102.0","False","BOD","BCN","","","","","Vueling","","","44.837789, -0.57918","","","2025-04-07 18:00:00","2025-04-07 23:35:00","","137.0","Monday","evening","moyen","standard","8993408505281749609"
"2024-11-21","2025-04-07","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-07?sort=price_a","15:05","20:35","330.0","114.0","False","BOD","BCN","","","","","easyJet","Vueling","","44.837789, -0.57918","","","2025-04-07 15:05:00","2025-04-07 20:35:00","","137.0","Monday","afternoon","moyen","standard","2658693449419732649"
"2024-11-21","2025-04-08","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-08?sort=price_a","21:10","01:10+1","240.0","101.0","False","BOD","BCN","","","","","easyJet","Vueling","","44.837789, -0.57918","","","2025-04-08 21:10:00","2025-04-09 01:10:00","","138.0","Tuesday","evening","moyen","standard","3572816214215593890"
"2024-11-21","2025-04-08","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-08?sort=price_a","13:40","14:55","75.0","118.0","True","BOD","BCN","","","","","Iberia","","","44.837789, -0.57918","","","2025-04-08 13:40:00","2025-04-08 14:55:00","","138.0","Tuesday","afternoon","court","standard","5335318619156038250"
"2024-11-21","2025-04-08","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-08?sort=price_a","17:55","22:55","300.0","157.0","False","BOD","BCN","","","","","Air France","","","44.837789, -0.57918","","","2025-04-08 17:55:00","2025-04-08 22:55:00","","138.0","Tuesday","evening","moyen","high","9013788750203806834"
"2024-11-21","2025-04-08","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-08?sort=price_a","09:05","12:40","215.0","166.0","False","BOD","BCN","","","","","Vueling","","","44.837789, -0.57918","","","2025-04-08 09:05:00","2025-04-08 12:40:00","","138.0","Tuesday","morning","moyen","high","4682725346865051151"
"2024-11-21","2025-04-08","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-08?sort=price_a","15:00","19:15","255.0","166.0","False","BOD","BCN","","","","","SWISS","","","44.837789, -0.57918","","","2025-04-08 15:00:00","2025-04-08 19:15:00","","138.0","Tuesday","afternoon","moyen","high","119065665140667178"
"2024-11-21","2025-04-09","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-09?sort=price_a","11:25","16:00","275.0","89.0","False","BOD","BCN","","","","","easyJet","","","44.837789, -0.57918","","","2025-04-09 11:25:00","2025-04-09 16:00:00","","139.0","Wednesday","morning","moyen","cheap","5780973677129561296"
"2024-11-21","2025-04-09","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-09?sort=price_a","20:00","21:15","75.0","118.0","True","BOD","BCN","","","","","Iberia","","","44.837789, -0.57918","","","2025-04-09 20:00:00","2025-04-09 21:15:00","","139.0","Wednesday","evening","court","standard","3426588596390167278"
"2024-11-21","2025-04-09","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-09?sort=price_a","17:55","22:55","300.0","162.0","False","BOD","BCN","","","","","Vueling","","","44.837789, -0.57918","","","2025-04-09 17:55:00","2025-04-09 22:55:00","","139.0","Wednesday","evening","moyen","high","3301509532341441939"
"2024-11-21","2025-04-09","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-09?sort=price_a","06:00","12:05","365.0","175.0","False","BOD","BCN","","","","","Air France","Vueling","","44.837789, -0.57918","","","2025-04-09 06:00:00","2025-04-09 12:05:00","","139.0","Wednesday","morning","long","high","5569329174922503663"
"2024-11-21","2025-04-10","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-10?sort=price_a","17:55","22:50","295.0","101.0","False","BOD","BCN","","","","","Iberia","","","44.837789, -0.57918","","","2025-04-10 17:55:00","2025-04-10 22:50:00","","140.0","Thursday","evening","moyen","standard","947077380191921986"
"2024-11-21","2025-04-10","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-10?sort=price_a","17:00","23:05","365.0","134.0","False","BOD","BCN","","","","","easyJet","Vueling","","44.837789, -0.57918","","","2025-04-10 17:00:00","2025-04-10 23:05:00","","140.0","Thursday","evening","long","standard","713612668734105775"
"2024-11-21","2025-04-10","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-10?sort=price_a","17:10","22:45","335.0","152.0","False","BOD","BCN","","","","","Vueling","","","44.837789, -0.57918","","","2025-04-10 17:10:00","2025-04-10 22:45:00","","140.0","Thursday","evening","moyen","high","4126699484143429252"
"2024-11-21","2025-04-10","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-10?sort=price_a","06:30","12:35","365.0","152.0","False","BOD","BCN","","","","","KLM","","","44.837789, -0.57918","","","2025-04-10 06:30:00","2025-04-10 12:35:00","","140.0","Thursday","morning","long","high","2042758663451313877"
"2024-11-21","2025-04-11","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-11?sort=price_a","17:55","22:50","295.0","151.0","False","BOD","BCN","","","","","Iberia","","","44.837789, -0.57918","","","2025-04-11 17:55:00","2025-04-11 22:50:00","","141.0","Friday","evening","moyen","high","6527104607230175414"
"2024-11-21","2025-04-11","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-11?sort=price_a","17:55","23:55","360.0","161.0","False","BOD","BCN","","","","","Vueling","","","44.837789, -0.57918","","","2025-04-11 17:55:00","2025-04-11 23:55:00","","141.0","Friday","evening","moyen","high","415937777667585488"
"2024-11-21","2025-04-11","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-11?sort=price_a","09:20","14:20","300.0","182.0","False","BOD","BCN","","","","","easyJet","Vueling","","44.837789, -0.57918","","","2025-04-11 09:20:00","2025-04-11 14:20:00","","141.0","Friday","morning","moyen","high","7779979665954718106"
"2024-11-21","2025-04-12","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-12?sort=price_a","19:15","00:10+1","295.0","129.0","False","BOD","BCN","","","","","easyJet","Vueling","","44.837789, -0.57918","","","2025-04-12 19:15:00","2025-04-13 00:10:00","","142.0","Saturday","evening","moyen","standard","6029921218999599279"
"2024-11-21","2025-04-12","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-12?sort=price_a","17:10","22:45","335.0","215.0","False","BOD","BCN","","","","","KLM","","","44.837789, -0.57918","","","2025-04-12 17:10:00","2025-04-12 22:45:00","","142.0","Saturday","evening","moyen","high","1923431375300057495"
"2024-11-21","2025-04-12","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-12?sort=price_a","06:00","11:40","340.0","219.0","False","BOD","BCN","","","","","Vueling","","","44.837789, -0.57918","","","2025-04-12 06:00:00","2025-04-12 11:40:00","","142.0","Saturday","morning","moyen","high","850374482071434651"
"2024-11-21","2025-04-12","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-12?sort=price_a","06:00","12:05","365.0","238.0","False","BOD","BCN","","","","","Air France","Vueling","","44.837789, -0.57918","","","2025-04-12 06:00:00","2025-04-12 12:05:00","","142.0","Saturday","morning","long","high","4930040496610760672"
"2024-11-21","2025-04-13","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-13?sort=price_a","17:55","22:50","295.0","129.0","False","BOD","BCN","","","","","Iberia","","","44.837789, -0.57918","","","2025-04-13 17:55:00","2025-04-13 22:50:00","","143.0","Sunday","evening","moyen","standard","2372499513376806122"
"2024-11-21","2025-04-13","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-13?sort=price_a","09:05","14:00","295.0","136.0","False","BOD","BCN","","","","","Vueling","","","44.837789, -0.57918","","","2025-04-13 09:05:00","2025-04-13 14:00:00","","143.0","Sunday","morning","moyen","standard","5290049547339482909"
"2024-11-21","2025-04-13","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-13?sort=price_a","16:25","21:50","325.0","137.0","False","BOD","BCN","","","","","easyJet","TAP AIR PORTUGAL","","44.837789, -0.57918","","","2025-04-13 16:25:00","2025-04-13 21:50:00","","143.0","Sunday","afternoon","moyen","standard","8483272548092662070"
"2024-11-21","2025-04-14","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-14?sort=price_a","15:15","20:50","335.0","75.0","False","BOD","BCN","","","","","Volotea","Vueling","","44.837789, -0.57918","","","2025-04-14 15:15:00","2025-04-14 20:50:00","","144.0","Monday","afternoon","moyen","cheap","13578693726391996"
"2024-11-21","2025-04-14","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-14?sort=price_a","15:15","21:10","355.0","92.0","False","BOD","BCN","","","","","Vueling","","","44.837789, -0.57918","","","2025-04-14 15:15:00","2025-04-14 21:10:00","","144.0","Monday","afternoon","moyen","cheap","2459954935274975569"
"2024-11-21","2025-04-14","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-14?sort=price_a","14:55","19:40","285.0","98.0","False","BOD","BCN","","","","","easyJet","Vueling","","44.837789, -0.57918","","","2025-04-14 14:55:00","2025-04-14 19:40:00","","144.0","Monday","afternoon","moyen","standard","3508046777141780555"
"2024-11-21","2025-04-15","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-15?sort=price_a","11:25","16:35","310.0","112.0","False","BOD","BCN","","","","","easyJet","","","44.837789, -0.57918","","","2025-04-15 11:25:00","2025-04-15 16:35:00","","145.0","Tuesday","morning","moyen","standard","3856233827033730978"
"2024-11-21","2025-04-15","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-15?sort=price_a","20:50","02:15+1","325.0","143.0","False","BOD","BCN","","","","","Volotea","Vueling","","44.837789, -0.57918","","","2025-04-15 20:50:00","2025-04-16 02:15:00","","145.0","Tuesday","evening","moyen","standard","267900985946357099"
