"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2025-05-12","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-12?sort=price_a","08:00","14:40","400","115.0","False","BOD","AMS","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-12 08:00:00","2025-05-12 14:40:00","","172.0","Monday","morning","long","standard","7336333593121168529"
"2024-11-21","2025-05-12","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-12?sort=price_a","16:30","22:20","350","125.0","False","BOD","AMS","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-12 16:30:00","2025-05-12 22:20:00","","172.0","Monday","afternoon","moyen","standard","2497056175584732264"
"2024-11-21","2025-05-12","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-12?sort=price_a","15:05","22:20","435","127.0","False","BOD","AMS","N/A","N/A","MXP","85.0","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-12 15:05:00","2025-05-12 22:20:00","350.0","172.0","Monday","afternoon","long","standard","5409531710549107078"
"2024-11-21","2025-05-12","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-12?sort=price_a","14:00","21:05","425","130.0","False","BOD","AMS","N/A","N/A","MXP","85.0","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-12 14:00:00","2025-05-12 21:05:00","340.0","172.0","Monday","afternoon","long","standard","2147230643490054086"
"2024-11-21","2025-05-12","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-12?sort=price_a","14:00","22:15","495","130.0","False","BOD","AMS","N/A","N/A","MXP","85.0","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-12 14:00:00","2025-05-12 22:15:00","410.0","172.0","Monday","afternoon","long","standard","5309228238929337671"
"2024-11-21","2025-05-12","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-12?sort=price_a","18:50","00:30+1","340","135.0","False","BOD","AMS","N/A","N/A","MXP","85.0","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-12 18:50:00","2025-05-13 00:30:00","255.0","172.0","Monday","evening","moyen","standard","2922140852920110208"
"2024-11-21","2025-05-12","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-12?sort=price_a","14:25","19:35","310","144.0","False","BOD","AMS","N/A","N/A","N/A","","easyJet","Scandinavian Airlines","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-12 14:25:00","2025-05-12 19:35:00","","172.0","Monday","afternoon","moyen","high","4393685311972578265"
"2024-11-21","2025-05-12","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-12?sort=price_a","14:25","21:35","430","144.0","False","BOD","AMS","N/A","N/A","MXP","85.0","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-12 14:25:00","2025-05-12 21:35:00","345.0","172.0","Monday","afternoon","long","high","8113562680878667459"
"2024-11-21","2025-05-12","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-12?sort=price_a","15:30","22:40","430","148.0","False","BOD","AMS","N/A","N/A","N/A","","easyJet","ITA Airways","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-12 15:30:00","2025-05-12 22:40:00","","172.0","Monday","afternoon","long","high","8585641426699225744"
"2024-11-21","2025-05-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-13?sort=price_a","20:00","11:20+1","920","68.0","False","BOD","AMS","N/A","N/A","BCN","700.0","Vueling","Transavia","Économique","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-13 20:00:00","2025-05-14 11:20:00","220.0","173.0","Tuesday","evening","long","cheap","8621159286947266194"
"2024-11-21","2025-05-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-13?sort=price_a","10:35","18:10","455","82.0","False","BOD","AMS","N/A","N/A","BCN","700.0","Vueling","Transavia","Économique","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-13 10:35:00","2025-05-13 18:10:00","","173.0","Tuesday","morning","long","cheap","1304027206938531288"
"2024-11-21","2025-05-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-13?sort=price_a","07:00","15:15","495","93.0","False","BOD","AMS","N/A","N/A","BCN","700.0","Vueling","Transavia","Économique","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-13 07:00:00","2025-05-13 15:15:00","","173.0","Tuesday","morning","long","cheap","8746149267754035995"
"2024-11-21","2025-05-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-13?sort=price_a","07:00","13:50","410","96.0","False","BOD","AMS","N/A","N/A","BCN","700.0","Vueling","Transavia","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-13 07:00:00","2025-05-13 13:50:00","","173.0","Tuesday","morning","long","standard","5840258818374958590"
"2024-11-21","2025-05-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-13?sort=price_a","14:50","20:05","315","112.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-13 14:50:00","2025-05-13 20:05:00","","173.0","Tuesday","afternoon","moyen","standard","4259398436330435381"
"2024-11-21","2025-05-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-13?sort=price_a","07:00","14:55","475","112.0","False","BOD","AMS","N/A","N/A","BCN","700.0","Vueling","Transavia","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-13 07:00:00","2025-05-13 14:55:00","","173.0","Tuesday","morning","long","standard","6736596642593070752"
"2024-11-21","2025-05-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-13?sort=price_a","13:40","18:55","315","119.0","False","BOD","AMS","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-13 13:40:00","2025-05-13 18:55:00","","173.0","Tuesday","afternoon","moyen","standard","7338109977439989086"
"2024-11-21","2025-05-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-13?sort=price_a","13:40","20:30","410","119.0","False","BOD","AMS","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-13 13:40:00","2025-05-13 20:30:00","","173.0","Tuesday","afternoon","long","standard","8395882830356047315"
"2024-11-21","2025-05-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-13?sort=price_a","13:40","21:20","460","130.0","False","BOD","AMS","N/A","N/A","NCE","250.0","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-13 13:40:00","2025-05-13 21:20:00","210.0","173.0","Tuesday","afternoon","long","standard","3180091598307998888"
"2024-11-21","2025-05-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-13?sort=price_a","07:00","15:10","490","133.0","False","BOD","AMS","N/A","N/A","NCE","250.0","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-13 07:00:00","2025-05-13 15:10:00","240.0","173.0","Tuesday","morning","long","standard","3011786060566261535"
"2024-11-21","2025-05-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-13?sort=price_a","06:30","08:15","105","134.0","True","BOD","AMS","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-13 06:30:00","2025-05-13 08:15:00","","173.0","Tuesday","morning","court","standard","372498290310423629"
"2024-11-21","2025-05-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-13?sort=price_a","06:30","08:15","105","135.0","True","BOD","AMS","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-13 06:30:00","2025-05-13 08:15:00","","173.0","Tuesday","morning","court","standard","372498290310423629"
"2024-11-21","2025-05-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-13?sort=price_a","07:00","14:05","425","141.0","False","BOD","AMS","N/A","N/A","N/A","","easyJet","British Airways","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-13 07:00:00","2025-05-13 14:05:00","","173.0","Tuesday","morning","long","high","8881076156006107004"
"2024-11-21","2025-05-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-13?sort=price_a","11:50","13:40","110","142.0","True","BOD","AMS","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-13 11:50:00","2025-05-13 13:40:00","","173.0","Tuesday","morning","court","high","2156014851164814497"
"2024-11-21","2025-05-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-13?sort=price_a","17:10","18:55","105","145.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-13 17:10:00","2025-05-13 18:55:00","","173.0","Tuesday","evening","court","high","3099265210087193979"
"2024-11-21","2025-05-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-14?sort=price_a","18:20","08:05+1","825","49.0","False","BOD","AMS","N/A","N/A","MXP","615.0","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-14 18:20:00","2025-05-15 08:05:00","210.0","174.0","Wednesday","evening","long","cheap","2305870885460060702"
"2024-11-21","2025-05-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-14?sort=price_a","17:10","18:55","105","73.0","True","BOD","AMS","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-14 17:10:00","2025-05-14 18:55:00","","174.0","Wednesday","evening","court","cheap","6919816699437517962"
"2024-11-21","2025-05-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-14?sort=price_a","11:50","13:40","110","73.0","True","BOD","AMS","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-14 11:50:00","2025-05-14 13:40:00","","174.0","Wednesday","morning","court","cheap","6553606233230595585"
"2024-11-21","2025-05-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-14?sort=price_a","17:10","18:55","105","74.0","True","BOD","AMS","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-14 17:10:00","2025-05-14 18:55:00","","174.0","Wednesday","evening","court","cheap","6919816699437517962"
"2024-11-21","2025-05-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-14?sort=price_a","11:50","13:40","110","74.0","True","BOD","AMS","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-14 11:50:00","2025-05-14 13:40:00","","174.0","Wednesday","morning","court","cheap","9207262149951781701"
"2024-11-21","2025-05-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-14?sort=price_a","17:30","23:35","365","75.0","False","BOD","AMS","N/A","N/A","MXP","615.0","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-14 17:30:00","2025-05-14 23:35:00","","174.0","Wednesday","evening","long","cheap","6417964310944632115"
"2024-11-21","2025-05-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-14?sort=price_a","06:30","08:15","105","85.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-14 06:30:00","2025-05-14 08:15:00","","174.0","Wednesday","morning","court","cheap","1243067442867244025"
"2024-11-21","2025-05-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-14?sort=price_a","06:30","08:15","105","87.0","True","BOD","AMS","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-14 06:30:00","2025-05-14 08:15:00","","174.0","Wednesday","morning","court","cheap","3359139908293101957"
"2024-11-21","2025-05-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-14?sort=price_a","09:05","13:10","245","89.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-14 09:05:00","2025-05-14 13:10:00","","174.0","Wednesday","morning","moyen","cheap","5215566723520823050"
"2024-11-21","2025-05-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-14?sort=price_a","09:05","13:40","275","89.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-14 09:05:00","2025-05-14 13:40:00","","174.0","Wednesday","morning","moyen","cheap","8753069764824364119"
"2024-11-21","2025-05-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-14?sort=price_a","12:10","15:45","215","90.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-14 12:10:00","2025-05-14 15:45:00","","174.0","Wednesday","afternoon","moyen","cheap","863461159168566065"
"2024-11-21","2025-05-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-14?sort=price_a","09:05","15:45","400","90.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-14 09:05:00","2025-05-14 15:45:00","","174.0","Wednesday","morning","long","cheap","6054654148401727265"
"2024-11-21","2025-05-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-14?sort=price_a","17:30","22:05","275","94.0","False","BOD","AMS","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-14 17:30:00","2025-05-14 22:05:00","","174.0","Wednesday","evening","moyen","cheap","422274970425179844"
"2024-11-21","2025-05-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-14?sort=price_a","10:10","18:10","480","111.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-14 10:10:00","2025-05-14 18:10:00","","174.0","Wednesday","morning","long","standard","3639390671211260715"
"2024-11-21","2025-05-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-14?sort=price_a","10:10","18:00","470","116.0","False","BOD","AMS","N/A","N/A","N/A","","Volotea","Vueling","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-14 10:10:00","2025-05-14 18:00:00","","174.0","Wednesday","morning","long","standard","9140990264210245166"
"2024-11-21","2025-05-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-15?sort=price_a","06:30","08:15","105","73.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-15 06:30:00","2025-05-15 08:15:00","","175.0","Thursday","morning","court","cheap","5519461009540532675"
"2024-11-21","2025-05-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-15?sort=price_a","06:30","08:15","105","74.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-15 06:30:00","2025-05-15 08:15:00","","175.0","Thursday","morning","court","cheap","5519461009540532675"
"2024-11-21","2025-05-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-15?sort=price_a","11:50","13:40","110","100.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-15 11:50:00","2025-05-15 13:40:00","","175.0","Thursday","morning","court","standard","2203261537235905786"
"2024-11-21","2025-05-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-15?sort=price_a","11:50","13:40","110","101.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-15 11:50:00","2025-05-15 13:40:00","","175.0","Thursday","morning","court","standard","2203261537235905786"
"2024-11-21","2025-05-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-15?sort=price_a","11:45","17:05","320","104.0","False","BOD","AMS","N/A","N/A","N/A","","Volotea","easyJet","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-15 11:45:00","2025-05-15 17:05:00","","175.0","Thursday","morning","moyen","standard","6963081077232423400"
"2024-11-21","2025-05-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-15?sort=price_a","17:10","18:55","105","107.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-15 17:10:00","2025-05-15 18:55:00","","175.0","Thursday","evening","court","standard","8745269897981139255"
"2024-11-21","2025-05-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-15?sort=price_a","17:10","18:55","105","108.0","True","BOD","AMS","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-15 17:10:00","2025-05-15 18:55:00","","175.0","Thursday","evening","court","standard","8786534212832450346"
"2024-11-21","2025-05-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-15?sort=price_a","09:05","15:45","400","108.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-15 09:05:00","2025-05-15 15:45:00","","175.0","Thursday","morning","long","standard","2522851689381117464"
"2024-11-21","2025-05-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-05-15?sort=price_a","09:10","15:35","385","109.0","False","BOD","AMS","N/A","N/A","N/A","","KLM","N/A","Light","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2025-05-15 09:10:00","2025-05-15 15:35:00","","175.0","Thursday","morning","long","standard","2860874256870456737"
