"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-20","2025-01-20","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-20?sort=price_a","18:00","19:55","115","74.0","True","BOD","AMS","N/A","N/A","N/A","","SNCF","Eurostar","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-20 18:00:00","2025-01-20 19:55:00","","61.0","Monday","evening","court","cheap","692860975081880158"
"2024-11-20","2025-01-20","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-20?sort=price_a","06:00","07:45","105","75.0","True","BOD","AMS","N/A","N/A","N/A","","SNCF","Eurostar","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-20 06:00:00","2025-01-20 07:45:00","","61.0","Monday","morning","court","cheap","692860975081880158"
"2024-11-20","2025-01-20","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-20?sort=price_a","18:00","19:55","115","75.0","True","BOD","AMS","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-20 18:00:00","2025-01-20 19:55:00","","61.0","Monday","evening","court","cheap","4467080845512347292"
"2024-11-20","2025-01-20","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-20?sort=price_a","13:55","18:55","300","75.0","False","BOD","AMS","N/A","N/A","N/A","","SNCF","Eurostar","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-20 13:55:00","2025-01-20 18:55:00","","61.0","Monday","afternoon","moyen","cheap","692860975081880158"
"2024-11-20","2025-01-20","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-20?sort=price_a","13:55","21:00","425","75.0","False","BOD","AMS","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-20 13:55:00","2025-01-20 21:00:00","","61.0","Monday","afternoon","long","cheap","5145249723509584186"
"2024-11-20","2025-01-20","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-20?sort=price_a","13:55","22:05","490","75.0","False","BOD","AMS","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-20 13:55:00","2025-01-20 22:05:00","","61.0","Monday","afternoon","long","cheap","5145249723509584186"
"2024-11-20","2025-01-20","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-20?sort=price_a","13:55","20:20","385","77.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-20 13:55:00","2025-01-20 20:20:00","","61.0","Monday","afternoon","long","cheap","6285137992105773958"
"2024-11-20","2025-01-20","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-20?sort=price_a","08:40","16:20","460","79.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-20 08:40:00","2025-01-20 16:20:00","","61.0","Monday","morning","long","cheap","6285137992105773958"
"2024-11-20","2025-01-20","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-20?sort=price_a","14:50","19:50","300","80.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-20 14:50:00","2025-01-20 19:50:00","","61.0","Monday","afternoon","moyen","cheap","6285137992105773958"
"2024-11-20","2025-01-20","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-20?sort=price_a","10:40","18:00","440","86.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-20 10:40:00","2025-01-20 18:00:00","","61.0","Monday","morning","long","cheap","6285137992105773958"
"2024-11-20","2025-01-20","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-20?sort=price_a","09:55","15:55","360","87.0","False","BOD","AMS","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-20 09:55:00","2025-01-20 15:55:00","","61.0","Monday","morning","moyen","cheap","5145249723509584186"
"2024-11-20","2025-01-20","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-20?sort=price_a","10:40","18:50","490","92.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-20 10:40:00","2025-01-20 18:50:00","","61.0","Monday","morning","long","cheap","6285137992105773958"
"2024-11-20","2025-01-20","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-20?sort=price_a","12:30","14:20","110","101.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-20 12:30:00","2025-01-20 14:20:00","","61.0","Monday","afternoon","court","standard","6285137992105773958"
"2024-11-20","2025-01-21","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-21?sort=price_a","06:00","07:45","105","74.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-21 06:00:00","2025-01-21 07:45:00","","62.0","Tuesday","morning","court","cheap","6332237507910408648"
"2024-11-20","2025-01-21","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-21?sort=price_a","18:00","19:55","115","74.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-21 18:00:00","2025-01-21 19:55:00","","62.0","Tuesday","evening","court","cheap","6332237507910408648"
"2024-11-20","2025-01-21","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-21?sort=price_a","06:00","07:45","105","75.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-21 06:00:00","2025-01-21 07:45:00","","62.0","Tuesday","morning","court","cheap","6332237507910408648"
"2024-11-20","2025-01-21","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-21?sort=price_a","18:00","19:55","115","75.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-21 18:00:00","2025-01-21 19:55:00","","62.0","Tuesday","evening","court","cheap","6332237507910408648"
"2024-11-20","2025-01-21","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-21?sort=price_a","14:50","19:50","300","80.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-21 14:50:00","2025-01-21 19:50:00","","62.0","Tuesday","afternoon","moyen","cheap","6332237507910408648"
"2024-11-20","2025-01-21","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-21?sort=price_a","12:30","14:20","110","86.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-21 12:30:00","2025-01-21 14:20:00","","62.0","Tuesday","afternoon","court","cheap","6332237507910408648"
"2024-11-20","2025-01-21","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-21?sort=price_a","12:30","14:20","110","87.0","True","BOD","AMS","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-21 12:30:00","2025-01-21 14:20:00","","62.0","Tuesday","afternoon","court","cheap","8796978844134293151"
"2024-11-20","2025-01-21","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-21?sort=price_a","13:35","18:20","285","89.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-21 13:35:00","2025-01-21 18:20:00","","62.0","Tuesday","afternoon","moyen","cheap","6332237507910408648"
"2024-11-20","2025-01-21","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-21?sort=price_a","06:00","11:40","340","89.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-21 06:00:00","2025-01-21 11:40:00","","62.0","Tuesday","morning","moyen","cheap","6332237507910408648"
"2024-11-20","2025-01-21","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-21?sort=price_a","06:00","13:00","420","89.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-21 06:00:00","2025-01-21 13:00:00","","62.0","Tuesday","morning","long","cheap","6332237507910408648"
"2024-11-20","2025-01-21","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-21?sort=price_a","06:00","14:00","480","89.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-21 06:00:00","2025-01-21 14:00:00","","62.0","Tuesday","morning","long","cheap","6332237507910408648"
"2024-11-20","2025-01-21","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-21?sort=price_a","06:00","10:35","275","90.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-21 06:00:00","2025-01-21 10:35:00","","62.0","Tuesday","morning","moyen","cheap","6332237507910408648"
"2024-11-20","2025-01-21","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-21?sort=price_a","15:55","21:40","345","90.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-21 15:55:00","2025-01-21 21:40:00","","62.0","Tuesday","afternoon","moyen","cheap","6332237507910408648"
"2024-11-20","2025-01-21","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-21?sort=price_a","13:35","21:40","485","90.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-21 13:35:00","2025-01-21 21:40:00","","62.0","Tuesday","afternoon","long","cheap","6332237507910408648"
"2024-11-20","2025-01-21","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-21?sort=price_a","08:55","14:25","330","119.0","False","BOD","AMS","N/A","N/A","N/A","","easyJet","KLM","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-21 08:55:00","2025-01-21 14:25:00","","62.0","Tuesday","morning","moyen","standard","5822064227640241810"
"2024-11-20","2025-01-22","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-22?sort=price_a","06:00","07:45","105","74.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-22 06:00:00","2025-01-22 07:45:00","","63.0","Wednesday","morning","court","cheap","7652062642317621794"
"2024-11-20","2025-01-22","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-22?sort=price_a","18:00","19:55","115","74.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-22 18:00:00","2025-01-22 19:55:00","","63.0","Wednesday","evening","court","cheap","7652062642317621794"
"2024-11-20","2025-01-22","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-22?sort=price_a","06:00","07:45","105","75.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-22 06:00:00","2025-01-22 07:45:00","","63.0","Wednesday","morning","court","cheap","7652062642317621794"
"2024-11-20","2025-01-22","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-22?sort=price_a","18:00","19:55","115","75.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-22 18:00:00","2025-01-22 19:55:00","","63.0","Wednesday","evening","court","cheap","7652062642317621794"
"2024-11-20","2025-01-22","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-22?sort=price_a","06:40","13:40","420","89.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-22 06:40:00","2025-01-22 13:40:00","","63.0","Wednesday","morning","long","cheap","7652062642317621794"
"2024-11-20","2025-01-22","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-22?sort=price_a","12:30","14:20","110","101.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-22 12:30:00","2025-01-22 14:20:00","","63.0","Wednesday","afternoon","court","standard","7652062642317621794"
"2024-11-20","2025-01-22","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-22?sort=price_a","12:30","14:20","110","102.0","True","BOD","AMS","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-22 12:30:00","2025-01-22 14:20:00","","63.0","Wednesday","afternoon","court","standard","5046945425842262328"
"2024-11-20","2025-01-22","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-22?sort=price_a","15:55","21:40","345","118.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-22 15:55:00","2025-01-22 21:40:00","","63.0","Wednesday","afternoon","moyen","standard","7652062642317621794"
"2024-11-20","2025-01-22","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-22?sort=price_a","06:50","13:20","390","118.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-22 06:50:00","2025-01-22 13:20:00","","63.0","Wednesday","morning","long","standard","7652062642317621794"
"2024-11-20","2025-01-22","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-22?sort=price_a","11:20","18:55","455","134.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-22 11:20:00","2025-01-22 18:55:00","","63.0","Wednesday","morning","long","standard","7652062642317621794"
"2024-11-20","2025-01-22","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-22?sort=price_a","11:20","19:30","490","147.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-22 11:20:00","2025-01-22 19:30:00","","63.0","Wednesday","morning","long","high","7652062642317621794"
"2024-11-20","2025-01-22","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-22?sort=price_a","11:20","19:30","490","147.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-22 11:20:00","2025-01-22 19:30:00","","63.0","Wednesday","morning","long","high","7652062642317621794"
"2024-11-20","2025-01-22","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-22?sort=price_a","06:00","14:00","480","151.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-22 06:00:00","2025-01-22 14:00:00","","63.0","Wednesday","morning","long","high","7652062642317621794"
"2024-11-20","2025-01-22","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-22?sort=price_a","06:00","10:35","275","152.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-22 06:00:00","2025-01-22 10:35:00","","63.0","Wednesday","morning","moyen","high","7652062642317621794"
"2024-11-20","2025-01-22","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-22?sort=price_a","06:00","11:40","340","161.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-22 06:00:00","2025-01-22 11:40:00","","63.0","Wednesday","morning","moyen","high","7652062642317621794"
"2024-11-20","2025-01-23","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-23?sort=price_a","06:00","07:45","105","74.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-23 06:00:00","2025-01-23 07:45:00","","64.0","Thursday","morning","court","cheap","6508532103885457069"
"2024-11-20","2025-01-23","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-23?sort=price_a","06:00","07:45","105","75.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-23 06:00:00","2025-01-23 07:45:00","","64.0","Thursday","morning","court","cheap","6508532103885457069"
"2024-11-20","2025-01-23","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-23?sort=price_a","18:00","19:55","115","86.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-23 18:00:00","2025-01-23 19:55:00","","64.0","Thursday","evening","court","cheap","6508532103885457069"
"2024-11-20","2025-01-23","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-23?sort=price_a","18:00","19:55","115","87.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-23 18:00:00","2025-01-23 19:55:00","","64.0","Thursday","evening","court","cheap","6508532103885457069"
"2024-11-20","2025-01-23","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-23?sort=price_a","15:55","19:35","220","89.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-23 15:55:00","2025-01-23 19:35:00","","64.0","Thursday","afternoon","moyen","cheap","6508532103885457069"
"2024-11-20","2025-01-23","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-23?sort=price_a","10:40","14:50","250","89.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-23 10:40:00","2025-01-23 14:50:00","","64.0","Thursday","morning","moyen","cheap","6508532103885457069"
"2024-11-20","2025-01-23","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-23?sort=price_a","10:40","15:40","300","89.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-23 10:40:00","2025-01-23 15:40:00","","64.0","Thursday","morning","moyen","cheap","6508532103885457069"
"2024-11-20","2025-01-23","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-23?sort=price_a","15:55","21:40","345","90.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-23 15:55:00","2025-01-23 21:40:00","","64.0","Thursday","afternoon","moyen","cheap","6508532103885457069"
"2024-11-20","2025-01-23","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-23?sort=price_a","13:35","18:55","320","99.0","False","BOD","AMS","N/A","N/A","N/A","","KLM","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-23 13:35:00","2025-01-23 18:55:00","","64.0","Thursday","afternoon","moyen","standard","8832678453749867031"
"2024-11-20","2025-01-23","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-23?sort=price_a","13:35","20:25","410","104.0","False","BOD","AMS","N/A","N/A","N/A","","KLM","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-23 13:35:00","2025-01-23 20:25:00","","64.0","Thursday","afternoon","long","standard","8832678453749867031"
"2024-11-20","2025-01-23","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-23?sort=price_a","12:30","14:20","110","116.0","True","BOD","AMS","N/A","N/A","N/A","","KLM","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-23 12:30:00","2025-01-23 14:20:00","","64.0","Thursday","afternoon","court","standard","8832678453749867031"
"2024-11-20","2025-01-23","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-23?sort=price_a","13:35","18:20","285","117.0","False","BOD","AMS","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-23 13:35:00","2025-01-23 18:20:00","","64.0","Thursday","afternoon","moyen","standard","8832678453749867031"
"2024-11-20","2025-01-23","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-23?sort=price_a","13:35","19:35","360","117.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-23 13:35:00","2025-01-23 19:35:00","","64.0","Thursday","afternoon","moyen","standard","6508532103885457069"
"2024-11-20","2025-01-23","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-23?sort=price_a","10:40","18:20","460","117.0","False","BOD","AMS","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-23 10:40:00","2025-01-23 18:20:00","","64.0","Thursday","morning","long","standard","8832678453749867031"
"2024-11-20","2025-01-23","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-23?sort=price_a","12:30","14:20","110","118.0","True","BOD","AMS","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-23 12:30:00","2025-01-23 14:20:00","","64.0","Thursday","afternoon","court","standard","8832678453749867031"
"2024-11-20","2025-01-24","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-24?sort=price_a","18:05","20:00","115","85.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-24 18:05:00","2025-01-24 20:00:00","","65.0","Friday","evening","court","cheap","908764568299069948"
"2024-11-20","2025-01-24","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-24?sort=price_a","18:05","20:00","115","86.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-24 18:05:00","2025-01-24 20:00:00","","65.0","Friday","evening","court","cheap","908764568299069948"
"2024-11-20","2025-01-24","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-24?sort=price_a","06:00","07:45","105","88.0","True","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-24 06:00:00","2025-01-24 07:45:00","","65.0","Friday","morning","court","cheap","908764568299069948"
"2024-11-20","2025-01-24","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-24?sort=price_a","13:35","20:20","405","88.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-24 13:35:00","2025-01-24 20:20:00","","65.0","Friday","afternoon","long","cheap","908764568299069948"
"2024-11-20","2025-01-24","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-24?sort=price_a","06:00","07:45","105","89.0","True","BOD","AMS","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-24 06:00:00","2025-01-24 07:45:00","","65.0","Friday","morning","court","cheap","2978611734624834016"
"2024-11-20","2025-01-24","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-24?sort=price_a","15:55","21:40","345","92.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-24 15:55:00","2025-01-24 21:40:00","","65.0","Friday","afternoon","moyen","cheap","908764568299069948"
"2024-11-20","2025-01-24","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-24?sort=price_a","09:55","15:55","360","97.0","False","BOD","AMS","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-24 09:55:00","2025-01-24 15:55:00","","65.0","Friday","morning","moyen","standard","6688964428756986197"
"2024-11-20","2025-01-24","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-24?sort=price_a","13:35","20:20","405","98.0","False","BOD","AMS","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-24 13:35:00","2025-01-24 20:20:00","","65.0","Friday","afternoon","long","standard","6688964428756986197"
"2024-11-20","2025-01-24","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-24?sort=price_a","13:35","21:00","445","98.0","False","BOD","AMS","N/A","N/A","N/A","","KLM","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-24 13:35:00","2025-01-24 21:00:00","","65.0","Friday","afternoon","long","standard","2978611734624834016"
"2024-11-20","2025-01-24","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2025-01-24?sort=price_a","12:30","14:20","110","101.0","True","BOD","AMS","N/A","N/A","N/A","","KLM","N/A","Light","44.837789, -0.57918","-37.8364908, 77.5541729591024","12045.2","2025-01-24 12:30:00","2025-01-24 14:20:00","","65.0","Friday","afternoon","court","standard","2978611734624834016"
