"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","flight_number","equipment_type","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2025-02-03","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-03?sort=price_a","20:45","08:15+1","750","86.0","False","BOD","LIS","","","","","SNCF","Vueling","","","","2025-02-03 20:45:00","2025-02-04 08:15:00","","74","Monday","evening","long","cheap","3.42478252360396e+18"
"2024-11-21","2025-02-03","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-03?sort=price_a","06:00","10:35","335","91.0","False","BOD","LIS","","","BCN","60.0","Vueling","","Économique","","","2025-02-03 06:00:00","2025-02-03 10:35:00","275.0","74","Monday","morning","moyen","standard","6.921974035375354e+18"
"2024-11-21","2025-02-03","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-03?sort=price_a","18:00","23:10","370","91.0","False","BOD","LIS","","","BCN","60.0","Vueling","","Économique","","","2025-02-03 18:00:00","2025-02-03 23:10:00","310.0","74","Monday","evening","long","standard","1.0275235650659284e+18"
"2024-11-21","2025-02-03","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-03?sort=price_a","16:35","21:00","325","92.0","False","BOD","LIS","","","BCN","60.0","Vueling","","","","","2025-02-03 16:35:00","2025-02-03 21:00:00","265.0","74","Monday","afternoon","moyen","standard","8.620570392734705e+17"
"2024-11-21","2025-02-03","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-03?sort=price_a","13:55","18:55","360","95.0","False","BOD","LIS","","","","","easyJet","TAP AIR PORTUGAL","","","","2025-02-03 13:55:00","2025-02-03 18:55:00","","74","Monday","afternoon","moyen","standard","2.43139168728212e+18"
"2024-11-21","2025-02-03","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-03?sort=price_a","13:55","21:00","485","96.0","False","BOD","LIS","","","BCN","60.0","Vueling","","","","","2025-02-03 13:55:00","2025-02-03 21:00:00","425.0","74","Monday","afternoon","long","standard","8.507922931350823e+18"
"2024-11-21","2025-02-03","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-03?sort=price_a","17:55","23:25","390","97.0","False","BOD","LIS","","","","","Iberia","","","","","2025-02-03 17:55:00","2025-02-03 23:25:00","","74","Monday","evening","long","standard","5.821507207057329e+18"
"2024-11-21","2025-02-04","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-04?sort=price_a","19:50","07:40+1","770","66.0","False","BOD","LIS","","","BCN","625.0","Vueling","","Économique","","","2025-02-04 19:50:00","2025-02-05 07:40:00","145.0","75","Tuesday","evening","long","cheap","4.4185991018529633e+18"
"2024-11-21","2025-02-04","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-04?sort=price_a","17:55","23:25","390","75.0","False","BOD","LIS","","","BCN","625.0","Vueling","","","","","2025-02-04 17:55:00","2025-02-04 23:25:00","","75","Tuesday","evening","long","cheap","9.214272038618276e+18"
"2024-11-21","2025-02-04","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-04?sort=price_a","06:00","10:35","335","91.0","False","BOD","LIS","","","BCN","625.0","Vueling","","","","","2025-02-04 06:00:00","2025-02-04 10:35:00","","75","Tuesday","morning","moyen","standard","6.009622556926108e+18"
"2024-11-21","2025-02-04","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-04?sort=price_a","18:00","23:10","370","91.0","False","BOD","LIS","","","","","KLM","","","","","2025-02-04 18:00:00","2025-02-04 23:10:00","","75","Tuesday","evening","long","standard","3.5953781783672714e+18"
"2024-11-21","2025-02-04","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-04?sort=price_a","06:00","14:35","575","91.0","False","BOD","LIS","","","","","KLM","","","","","2025-02-04 06:00:00","2025-02-04 14:35:00","","75","Tuesday","morning","long","standard","5.896423800228019e+18"
"2024-11-21","2025-02-04","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-04?sort=price_a","12:30","23:10","700","98.0","False","BOD","LIS","","","BCN","585.0","Vueling","TAP AIR PORTUGAL","Économique","","","2025-02-04 12:30:00","2025-02-04 23:10:00","115.0","75","Tuesday","afternoon","long","standard","4.051755841680516e+18"
"2024-11-21","2025-02-04","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-04?sort=price_a","18:35","22:25","290","105.0","False","BOD","LIS","","","BCN","585.0","Vueling","TAP AIR PORTUGAL","Économique","","","2025-02-04 18:35:00","2025-02-04 22:25:00","","75","Tuesday","evening","moyen","standard","6.054336735957128e+18"
"2024-11-21","2025-02-04","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-04?sort=price_a","13:35","17:30","295","105.0","False","BOD","LIS","","","BCN","585.0","Vueling","TAP AIR PORTUGAL","Économique","","","2025-02-04 13:35:00","2025-02-04 17:30:00","","75","Tuesday","afternoon","moyen","standard","3.5879744554646354e+18"
"2024-11-21","2025-02-04","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-04?sort=price_a","15:55","22:25","450","105.0","False","BOD","LIS","","","BCN","585.0","Vueling","TAP AIR PORTUGAL","","","","2025-02-04 15:55:00","2025-02-04 22:25:00","","75","Tuesday","afternoon","long","standard","5.18422441714886e+17"
"2024-11-21","2025-02-04","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-04?sort=price_a","13:35","22:25","590","105.0","False","BOD","LIS","","","","","Air France","","","","","2025-02-04 13:35:00","2025-02-04 22:25:00","","75","Tuesday","afternoon","long","standard","7.342044768664776e+18"
"2024-11-21","2025-02-04","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-04?sort=price_a","21:35","07:45+1","670","105.0","False","BOD","LIS","","","BCN","585.0","Vueling","TAP AIR PORTUGAL","","","","2025-02-04 21:35:00","2025-02-05 07:45:00","85.0","75","Tuesday","evening","long","standard","4.642943463139589e+18"
"2024-11-21","2025-02-04","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-04?sort=price_a","09:05","20:25","740","110.0","False","BOD","LIS","","","","","easyJet","Vueling","","","","2025-02-04 09:05:00","2025-02-04 20:25:00","","75","Tuesday","morning","long","standard","6.820274946381428e+18"
"2024-11-21","2025-02-05","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-05?sort=price_a","06:50","18:00","730","60.0","False","BOD","LIS","","","BCN","680.0","Vueling","","Économique","","","2025-02-05 06:50:00","2025-02-05 18:00:00","50.0","76","Wednesday","morning","long","cheap","3.7916746010026016e+17"
"2024-11-21","2025-02-05","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-05?sort=price_a","18:55","07:45+1","830","61.0","False","BOD","LIS","","","BCN","680.0","Vueling","","Économique","","","2025-02-05 18:55:00","2025-02-06 07:45:00","150.0","76","Wednesday","evening","long","cheap","2.933563296111425e+18"
"2024-11-21","2025-02-05","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-05?sort=price_a","17:55","23:25","390","75.0","False","BOD","LIS","","","BCN","680.0","Vueling","","","","","2025-02-05 17:55:00","2025-02-05 23:25:00","","76","Wednesday","evening","long","cheap","6.510993374226241e+18"
"2024-11-21","2025-02-05","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-05?sort=price_a","06:50","12:55","425","75.0","False","BOD","LIS","","","","","easyJet","","","","","2025-02-05 06:50:00","2025-02-05 12:55:00","","76","Wednesday","morning","long","cheap","1.387897734469859e+18"
"2024-11-21","2025-02-05","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-05?sort=price_a","09:00","17:05","545","77.0","False","BOD","LIS","","","BCN","680.0","Vueling","","","","","2025-02-05 09:00:00","2025-02-05 17:05:00","","76","Wednesday","morning","long","cheap","3.244224032714425e+18"
"2024-11-21","2025-02-05","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-05?sort=price_a","19:00","09:10+1","910","78.0","False","BOD","LIS","","","","","easyJet","","","","","2025-02-05 19:00:00","2025-02-06 09:10:00","","76","Wednesday","evening","long","cheap","2.755664218466114e+18"
"2024-11-21","2025-02-05","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-05?sort=price_a","07:00","17:55","715","86.0","False","BOD","LIS","","","","","easyJet","","","","","2025-02-05 07:00:00","2025-02-05 17:55:00","","76","Wednesday","morning","long","cheap","1.0841498188808307e+17"
"2024-11-21","2025-02-05","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-05?sort=price_a","13:00","22:50","650","87.0","False","BOD","LIS","","","","","easyJet","","Standard","","","2025-02-05 13:00:00","2025-02-05 22:50:00","","76","Wednesday","afternoon","long","cheap","7.442830572940966e+18"
"2024-11-21","2025-02-05","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-05?sort=price_a","12:30","18:50","440","90.0","False","BOD","LIS","","","","","easyJet","","Standard","","","2025-02-05 12:30:00","2025-02-05 18:50:00","","76","Wednesday","afternoon","long","standard","7.041021759843837e+17"
"2024-11-21","2025-02-05","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-05?sort=price_a","06:00","10:35","335","91.0","False","BOD","LIS","","","","","easyJet","","Standard","","","2025-02-05 06:00:00","2025-02-05 10:35:00","","76","Wednesday","morning","moyen","standard","1.015953695895688e+18"
"2024-11-21","2025-02-05","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-05?sort=price_a","18:00","23:10","370","91.0","False","BOD","LIS","","","","","easyJet","","","","","2025-02-05 18:00:00","2025-02-05 23:10:00","","76","Wednesday","evening","long","standard","8.049816380181657e+18"
"2024-11-21","2025-02-05","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-05?sort=price_a","06:00","14:35","575","91.0","False","BOD","LIS","","","","","KLM","","","","","2025-02-05 06:00:00","2025-02-05 14:35:00","","76","Wednesday","morning","long","standard","9.09496555913082e+18"
"2024-11-21","2025-02-05","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-05?sort=price_a","09:05","18:05","600","91.0","False","BOD","LIS","","","","","easyJet","","","","","2025-02-05 09:05:00","2025-02-05 18:05:00","","76","Wednesday","morning","long","standard","3.41662646998872e+18"
"2024-11-21","2025-02-05","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-05?sort=price_a","12:30","23:10","700","98.0","False","BOD","LIS","","","","","KLM","","","","","2025-02-05 12:30:00","2025-02-05 23:10:00","","76","Wednesday","afternoon","long","standard","2.491333945391431e+18"
"2024-11-21","2025-02-06","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-06?sort=price_a","22:40","23:35","115","32.0","True","BOD","LIS","","","","","easyJet","","Standard","","","2025-02-06 22:40:00","2025-02-06 23:35:00","","77","Thursday","night","court","cheap","2.6588615087401743e+18"
"2024-11-21","2025-02-06","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-06?sort=price_a","13:35","21:25","530","62.0","False","BOD","LIS","","","","","easyJet","","","","","2025-02-06 13:35:00","2025-02-06 21:25:00","","77","Thursday","afternoon","long","cheap","4.958696652967338e+18"
"2024-11-21","2025-02-06","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-06?sort=price_a","12:30","18:40","430","69.0","False","BOD","LIS","","","","","easyJet","","","","","2025-02-06 12:30:00","2025-02-06 18:40:00","","77","Thursday","afternoon","long","cheap","1.389115765172341e+18"
"2024-11-21","2025-02-06","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-06?sort=price_a","09:05","16:15","490","75.0","False","BOD","LIS","","","","","easyJet","","","","","2025-02-06 09:05:00","2025-02-06 16:15:00","","77","Thursday","morning","long","cheap","8.677076700290076e+18"
"2024-11-21","2025-02-06","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-06?sort=price_a","13:35","19:35","420","81.0","False","BOD","LIS","","","","","Vueling","Ryanair","","","","2025-02-06 13:35:00","2025-02-06 19:35:00","","77","Thursday","afternoon","long","cheap","7.987152743533988e+18"
"2024-11-21","2025-02-06","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-06?sort=price_a","17:55","23:25","390","83.0","False","BOD","LIS","","","BCN","130.0","Vueling","easyJet","Économique","","","2025-02-06 17:55:00","2025-02-06 23:25:00","260.0","77","Thursday","evening","long","cheap","2.842755069213885e+17"
"2024-11-21","2025-02-06","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-06?sort=price_a","10:40","19:25","585","86.0","False","BOD","LIS","","","BCN","130.0","Vueling","easyJet","Économique","","","2025-02-06 10:40:00","2025-02-06 19:25:00","455.0","77","Thursday","morning","long","cheap","5.4701894411390566e+17"
"2024-11-21","2025-02-06","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-06?sort=price_a","14:25","19:00","335","89.0","False","BOD","LIS","","","BCN","130.0","Vueling","easyJet","Économique","","","2025-02-06 14:25:00","2025-02-06 19:00:00","205.0","77","Thursday","afternoon","moyen","cheap","2.150146945395552e+18"
"2024-11-21","2025-02-06","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-06?sort=price_a","12:30","18:30","420","90.0","False","BOD","LIS","","","BCN","130.0","Vueling","easyJet","","","","2025-02-06 12:30:00","2025-02-06 18:30:00","290.0","77","Thursday","afternoon","long","standard","7.547736394050289e+17"
"2024-11-21","2025-02-06","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-06?sort=price_a","06:00","10:35","335","91.0","False","BOD","LIS","","","","","KLM","","","","","2025-02-06 06:00:00","2025-02-06 10:35:00","","77","Thursday","morning","moyen","standard","3.356365023136783e+18"
"2024-11-21","2025-02-06","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-06?sort=price_a","18:00","23:10","370","91.0","False","BOD","LIS","","","BCN","130.0","Vueling","easyJet","","","","2025-02-06 18:00:00","2025-02-06 23:10:00","240.0","77","Thursday","evening","long","standard","7.149988276282772e+18"
"2024-11-21","2025-02-06","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-06?sort=price_a","14:25","17:00","215","92.0","False","BOD","LIS","","","","","easyJet","TAP AIR PORTUGAL","","","","2025-02-06 14:25:00","2025-02-06 17:00:00","","77","Thursday","afternoon","moyen","standard","2.3586343068883625e+18"
"2024-11-21","2025-02-07","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-07?sort=price_a","22:25","23:20","115","30.0","True","BOD","LIS","","","","","easyJet","","Standard","","","2025-02-07 22:25:00","2025-02-07 23:20:00","","78","Friday","night","court","cheap","2.2622153448204165e+18"
"2024-11-21","2025-02-07","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-07?sort=price_a","17:25","18:25","120","39.0","True","BOD","LIS","","","","","easyJet","","Standard","","","2025-02-07 17:25:00","2025-02-07 18:25:00","","78","Friday","evening","court","cheap","7.620168347951515e+18"
"2024-11-21","2025-02-07","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-07?sort=price_a","13:35","20:25","470","57.0","False","BOD","LIS","","","","","easyJet","","","","","2025-02-07 13:35:00","2025-02-07 20:25:00","","78","Friday","afternoon","long","cheap","7.268843229496721e+17"
"2024-11-21","2025-02-07","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-07?sort=price_a","09:55","13:35","280","74.0","False","BOD","LIS","","","","","easyJet","","","","","2025-02-07 09:55:00","2025-02-07 13:35:00","","78","Friday","morning","moyen","cheap","2.980315782234702e+18"
"2024-11-21","2025-02-07","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-07?sort=price_a","09:55","16:40","465","76.0","False","BOD","LIS","","","","","Vueling","easyJet","","","","2025-02-07 09:55:00","2025-02-07 16:40:00","","78","Friday","morning","long","cheap","5.1646063876769344e+17"
"2024-11-21","2025-02-07","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-07?sort=price_a","13:35","20:20","465","76.0","False","BOD","LIS","","","","","Vueling","Ryanair","","","","2025-02-07 13:35:00","2025-02-07 20:20:00","","78","Friday","afternoon","long","cheap","8.721997581078212e+18"
"2024-11-21","2025-02-07","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-07?sort=price_a","13:00","18:55","415","88.0","False","BOD","LIS","","","","","easyJet","","Standard","","","2025-02-07 13:00:00","2025-02-07 18:55:00","","78","Friday","afternoon","long","cheap","9.069947597922096e+18"
"2024-11-21","2025-02-07","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-07?sort=price_a","12:30","18:45","435","90.0","False","BOD","LIS","","","","","easyJet","","Standard","","","2025-02-07 12:30:00","2025-02-07 18:45:00","","78","Friday","afternoon","long","standard","2.556546341482875e+18"
"2024-11-21","2025-02-07","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-07?sort=price_a","06:00","10:35","335","91.0","False","BOD","LIS","","","","","easyJet","","","","","2025-02-07 06:00:00","2025-02-07 10:35:00","","78","Friday","morning","moyen","standard","2.718596580687816e+18"
"2024-11-21","2025-02-07","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-07?sort=price_a","18:05","23:10","365","91.0","False","BOD","LIS","","","","","KLM","","","","","2025-02-07 18:05:00","2025-02-07 23:10:00","","78","Friday","evening","long","standard","7.238724580180201e+18"
"2024-11-21","2025-02-07","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-07?sort=price_a","18:15","21:05","230","92.0","False","BOD","LIS","","","","","easyJet","","","","","2025-02-07 18:15:00","2025-02-07 21:05:00","","78","Friday","evening","moyen","standard","6.259292924805381e+18"
"2024-11-21","2025-02-07","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-07?sort=price_a","12:15","17:15","360","93.0","False","BOD","LIS","","","","","easyJet","","","","","2025-02-07 12:15:00","2025-02-07 17:15:00","","78","Friday","afternoon","moyen","standard","2.969069526458404e+18"
"2024-11-21","2025-02-08","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-08?sort=price_a","16:50","17:45","115","43.0","True","BOD","LIS","","","","","easyJet","","Standard","","","2025-02-08 16:50:00","2025-02-08 17:45:00","","79","Saturday","afternoon","court","cheap","4.118735177778409e+18"
"2024-11-21","2025-02-08","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-08?sort=price_a","13:20","17:30","310","104.0","False","BOD","LIS","","","","","easyJet","","Standard","","","2025-02-08 13:20:00","2025-02-08 17:30:00","","79","Saturday","afternoon","moyen","standard","3.6294445532551e+18"
"2024-11-21","2025-02-08","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-08?sort=price_a","10:40","17:30","470","104.0","False","BOD","LIS","","","","","easyJet","","","","","2025-02-08 10:40:00","2025-02-08 17:30:00","","79","Saturday","morning","long","standard","4.0470880753448914e+18"
"2024-11-21","2025-02-08","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-08?sort=price_a","14:45","22:25","520","104.0","False","BOD","LIS","","","","","Air France","","","","","2025-02-08 14:45:00","2025-02-08 22:25:00","","79","Saturday","afternoon","long","standard","6.080801075731465e+18"
"2024-11-21","2025-02-08","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-08?sort=price_a","17:55","22:55","360","105.0","False","BOD","LIS","","","","","easyJet","","","","","2025-02-08 17:55:00","2025-02-08 22:55:00","","79","Saturday","evening","moyen","standard","9.08724189551219e+18"
"2024-11-21","2025-02-08","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-08?sort=price_a","17:55","21:30","275","113.0","False","BOD","LIS","","","","","Iberia","TAP AIR PORTUGAL","","","","2025-02-08 17:55:00","2025-02-08 21:30:00","","79","Saturday","evening","moyen","high","7.20242874169239e+18"
"2024-11-21","2025-02-08","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-08?sort=price_a","06:00","10:35","335","114.0","False","BOD","LIS","","","","","KLM","","","","","2025-02-08 06:00:00","2025-02-08 10:35:00","","79","Saturday","morning","moyen","high","1.0423387307567695e+18"
"2024-11-21","2025-02-08","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-08?sort=price_a","17:55","21:30","275","117.0","False","BOD","LIS","","","","","SNCF","TAP AIR PORTUGAL","Discount","","","2025-02-08 17:55:00","2025-02-08 21:30:00","","79","Saturday","evening","moyen","high","3.3629980625958963e+18"
"2024-11-21","2025-02-08","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-08?sort=price_a","08:50","13:40","350","139.0","False","BOD","LIS","","","","","SNCF","TAP AIR PORTUGAL","Discount","","","2025-02-08 08:50:00","2025-02-08 13:40:00","","79","Saturday","morning","moyen","high","3.686067366225357e+18"
"2024-11-21","2025-02-08","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-08?sort=price_a","07:00","12:40","400","146.0","False","BOD","LIS","","","","","SNCF","TAP AIR PORTUGAL","Discount","","","2025-02-08 07:00:00","2025-02-08 12:40:00","","79","Saturday","morning","long","high","3.5801323009180206e+18"
"2024-11-21","2025-02-08","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-08?sort=price_a","11:30","17:30","420","152.0","False","BOD","LIS","","","","","SNCF","TAP AIR PORTUGAL","","","","2025-02-08 11:30:00","2025-02-08 17:30:00","","79","Saturday","morning","long","high","2.04277159387202e+18"
"2024-11-21","2025-02-08","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-08?sort=price_a","06:05","13:25","500","152.0","False","BOD","LIS","","","","","easyJet","TAP AIR PORTUGAL","","","","2025-02-08 06:05:00","2025-02-08 13:25:00","","79","Saturday","morning","long","high","3.887719132806979e+18"
"2024-11-21","2025-02-08","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-08?sort=price_a","07:45","13:25","400","164.0","False","BOD","LIS","","","","","SNCF","TAP AIR PORTUGAL","","","","2025-02-08 07:45:00","2025-02-08 13:25:00","","79","Saturday","morning","long","high","7.25181352309376e+18"
"2024-11-21","2025-02-08","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-08?sort=price_a","11:35","16:55","380","176.0","False","BOD","LIS","","","","","Royal Air Maroc","","","","","2025-02-08 11:35:00","2025-02-08 16:55:00","","79","Saturday","morning","long","high","7.588005950439089e+18"
"2024-11-21","2025-02-09","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-09?sort=price_a","10:10","11:10","120","23.0","True","BOD","LIS","","","","","easyJet","","Standard","","","2025-02-09 10:10:00","2025-02-09 11:10:00","","80","Sunday","morning","court","cheap","5.283067183312904e+18"
"2024-11-21","2025-02-09","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-09?sort=price_a","09:55","13:35","280","64.0","False","BOD","LIS","","","","","Vueling","TAP AIR PORTUGAL","","","","2025-02-09 09:55:00","2025-02-09 13:35:00","","80","Sunday","morning","moyen","cheap","1.9000835354977167e+18"
"2024-11-21","2025-02-09","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-09?sort=price_a","09:55","15:35","400","64.0","False","BOD","LIS","","","","","easyJet","","","","","2025-02-09 09:55:00","2025-02-09 15:35:00","","80","Sunday","morning","long","cheap","6.955534212893338e+18"
"2024-11-21","2025-02-09","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-09?sort=price_a","07:00","12:00","360","75.0","False","BOD","LIS","","","","","easyJet","","","","","2025-02-09 07:00:00","2025-02-09 12:00:00","","80","Sunday","morning","moyen","cheap","4.967256949889304e+18"
"2024-11-21","2025-02-09","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-09?sort=price_a","12:30","18:40","430","90.0","False","BOD","LIS","","","","","KLM","","","","","2025-02-09 12:30:00","2025-02-09 18:40:00","","80","Sunday","afternoon","long","standard","5.582550295895594e+17"
"2024-11-21","2025-02-09","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-09?sort=price_a","14:40","19:00","320","91.0","False","BOD","LIS","","","","","easyJet","","Standard","","","2025-02-09 14:40:00","2025-02-09 19:00:00","","80","Sunday","afternoon","moyen","standard","7.672175263722328e+17"
"2024-11-21","2025-02-09","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-09?sort=price_a","06:00","10:35","335","91.0","False","BOD","LIS","","","","","easyJet","","Standard","","","2025-02-09 06:00:00","2025-02-09 10:35:00","","80","Sunday","morning","moyen","standard","5.378361136980884e+18"
"2024-11-21","2025-02-09","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-09?sort=price_a","18:05","23:10","365","91.0","False","BOD","LIS","","","","","easyJet","","Standard","","","2025-02-09 18:05:00","2025-02-09 23:10:00","","80","Sunday","evening","long","standard","8.680464701341553e+18"
"2024-11-21","2025-02-09","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-09?sort=price_a","17:50","23:45","415","98.0","False","BOD","LIS","","","","","easyJet","","","","","2025-02-09 17:50:00","2025-02-09 23:45:00","","80","Sunday","evening","long","standard","6.952377722818564e+18"
"2024-11-21","2025-02-09","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-09?sort=price_a","18:35","22:25","290","105.0","False","BOD","LIS","","","","","Air France","","","","","2025-02-09 18:35:00","2025-02-09 22:25:00","","80","Sunday","evening","moyen","standard","8.353562662521334e+18"
"2024-11-21","2025-02-09","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-09?sort=price_a","11:55","17:30","395","105.0","False","BOD","LIS","","","","","easyJet","","","","","2025-02-09 11:55:00","2025-02-09 17:30:00","","80","Sunday","morning","long","standard","9.61912829277008e+17"
"2024-11-21","2025-02-09","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2025-02-09?sort=price_a","10:40","17:30","470","105.0","False","BOD","LIS","","","","","Air France","","","","","2025-02-09 10:40:00","2025-02-09 17:30:00","","80","Sunday","morning","long","standard","7.081558942137767e+18"
