"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","09:45","18:05","500","181.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 09:45:00","2024-11-22 18:05:00","","2","Friday","morning","long","high","293078547275660549"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","09:45","16:00","375","192.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 09:45:00","2024-11-22 16:00:00","","2","Friday","morning","long","high","2363922383195943648"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","07:00","12:05","305","201.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 07:00:00","2024-11-22 12:05:00","","2","Friday","morning","moyen","high","4924925290829959380"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","07:00","12:30","330","222.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 07:00:00","2024-11-22 12:30:00","","2","Friday","morning","moyen","high","239362839253769170"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","08:30","15:15","405","229.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 08:30:00","2024-11-22 15:15:00","","2","Friday","morning","long","high","198703307359643786"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","09:05","15:15","370","238.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 09:05:00","2024-11-22 15:15:00","","2","Friday","morning","long","high","8726589994411363552"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","09:45","17:15","450","243.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 09:45:00","2024-11-22 17:15:00","","2","Friday","morning","long","high","1026188267580323835"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","09:05","15:30","385","260.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 09:05:00","2024-11-22 15:30:00","","2","Friday","morning","long","high","4501227437823328994"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","12:50","20:30","460","287.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 12:50:00","2024-11-22 20:30:00","","2","Friday","afternoon","long","high","9008729446283881893"
"2024-11-20","2024-11-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-22?sort=price_a","09:05","13:55","290","313.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:56:16","2024-11-22 09:05:00","2024-11-22 13:55:00","","2","Friday","morning","moyen","high","2470329337384561796"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","21:45","11:25+1","820","95.0","False","BOD","FCO","N/A","N/A","BCN","645.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 21:45:00","2024-11-24 11:25:00","175.0","3","Saturday","evening","très_long","standard","8426772789940728593"
