"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-20","2024-12-12","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-12?sort=price_a","15:55","19:35","220","157.0","False","BOD","AMS","N/A","N/A","NCE","70.0","easyJet","Transavia","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:25:08","2024-12-12 15:55:00","2024-12-12 19:35:00","150.0","22","Thursday","afternoon","moyen","high","6375124961624675520"
"2024-11-20","2024-12-12","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-12?sort=price_a","15:55","20:00","245","157.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:25:08","2024-12-12 15:55:00","2024-12-12 20:00:00","","22","Thursday","afternoon","moyen","high","2994100625578938419"
"2024-11-20","2024-12-12","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-12?sort=price_a","15:55","21:40","345","158.0","False","BOD","AMS","N/A","N/A","NCE","70.0","easyJet","Transavia","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:25:08","2024-12-12 15:55:00","2024-12-12 21:40:00","275.0","22","Thursday","afternoon","moyen","high","9178299287064980865"
"2024-11-20","2024-12-12","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-12?sort=price_a","06:50","13:50","420","161.0","False","BOD","AMS","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:25:08","2024-12-12 06:50:00","2024-12-12 13:50:00","","22","Thursday","morning","long","high","2654964776226022927"
"2024-11-20","2024-12-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-13?sort=price_a","17:25","23:40","375","97.0","False","BOD","AMS","N/A","N/A","LIS","70.0","easyJet","Transavia","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:26:37","2024-12-13 17:25:00","2024-12-13 23:40:00","305.0","23","Friday","evening","long","standard","3553618061691216738"
"2024-11-20","2024-12-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-13?sort=price_a","12:50","20:45","475","109.0","False","BOD","AMS","N/A","N/A","LIS","70.0","easyJet","Transavia","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:26:37","2024-12-13 12:50:00","2024-12-13 20:45:00","405.0","23","Friday","afternoon","long","standard","4872085217967013848"
"2024-11-20","2024-12-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-13?sort=price_a","09:45","15:55","370","120.0","False","BOD","AMS","N/A","N/A","LIS","70.0","easyJet","Transavia","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:26:37","2024-12-13 09:45:00","2024-12-13 15:55:00","300.0","23","Friday","morning","long","standard","102138741520660133"
"2024-11-20","2024-12-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-13?sort=price_a","13:00","21:00","480","133.0","False","BOD","AMS","N/A","N/A","LIS","70.0","easyJet","Transavia","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:26:37","2024-12-13 13:00:00","2024-12-13 21:00:00","410.0","23","Friday","afternoon","long","standard","433419854876682519"
"2024-11-20","2024-12-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-13?sort=price_a","08:30","15:40","430","138.0","False","BOD","AMS","N/A","N/A","N/A","","Volotea","KLM","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:26:37","2024-12-13 08:30:00","2024-12-13 15:40:00","","23","Friday","morning","long","standard","7409042291508420370"
"2024-11-20","2024-12-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-13?sort=price_a","09:45","15:25","340","141.0","False","BOD","AMS","N/A","N/A","LIS","70.0","easyJet","Transavia","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:26:37","2024-12-13 09:45:00","2024-12-13 15:25:00","270.0","23","Friday","morning","moyen","high","111024917451842444"
"2024-11-20","2024-12-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-13?sort=price_a","15:25","21:05","340","147.0","False","BOD","AMS","N/A","N/A","N/A","","Aer Lingus","Ryanair","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:26:37","2024-12-13 15:25:00","2024-12-13 21:05:00","","23","Friday","afternoon","moyen","high","7589472858037511030"
"2024-11-20","2024-12-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-13?sort=price_a","15:55","19:35","220","157.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:26:37","2024-12-13 15:55:00","2024-12-13 19:35:00","","23","Friday","afternoon","moyen","high","5348531341237489221"
"2024-11-20","2024-12-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-13?sort=price_a","15:55","20:00","245","157.0","False","BOD","AMS","N/A","N/A","VCE","230.0","Volotea","easyJet","Économique","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:26:37","2024-12-13 15:55:00","2024-12-13 20:00:00","15.0","23","Friday","afternoon","moyen","high","1090408334709254171"
"2024-11-20","2024-12-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-13?sort=price_a","06:20","11:40","320","157.0","False","BOD","AMS","N/A","N/A","VCE","230.0","Volotea","easyJet","Économique","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:26:37","2024-12-13 06:20:00","2024-12-13 11:40:00","90.0","23","Friday","morning","moyen","high","193582227345406425"
"2024-11-20","2024-12-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-13?sort=price_a","06:00","11:40","340","157.0","False","BOD","AMS","N/A","N/A","VCE","230.0","Volotea","easyJet","Économique","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:26:37","2024-12-13 06:00:00","2024-12-13 11:40:00","110.0","23","Friday","morning","moyen","high","7612753759384674437"
"2024-11-20","2024-12-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-13?sort=price_a","06:20","13:00","400","157.0","False","BOD","AMS","N/A","N/A","VCE","230.0","Volotea","easyJet","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:26:37","2024-12-13 06:20:00","2024-12-13 13:00:00","170.0","23","Friday","morning","long","high","8684930516958796122"
"2024-11-20","2024-12-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-13?sort=price_a","06:20","10:35","255","158.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:26:37","2024-12-13 06:20:00","2024-12-13 10:35:00","","23","Friday","morning","moyen","high","5328065347417486403"
"2024-11-20","2024-12-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-13?sort=price_a","06:00","10:35","275","158.0","False","BOD","AMS","N/A","N/A","VCE","230.0","Volotea","easyJet","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:26:37","2024-12-13 06:00:00","2024-12-13 10:35:00","45.0","23","Friday","morning","moyen","high","7354880252536318051"
"2024-11-20","2024-12-13","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-13?sort=price_a","15:55","21:40","345","158.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:26:37","2024-12-13 15:55:00","2024-12-13 21:40:00","","23","Friday","afternoon","moyen","high","8054171751663535729"
"2024-11-20","2024-12-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-14?sort=price_a","08:50","14:55","365","90.0","False","BOD","AMS","N/A","N/A","GVA","175.0","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:28:10","2024-12-14 08:50:00","2024-12-14 14:55:00","190.0","24","Saturday","morning","long","cheap","4110042932847428490"
"2024-11-20","2024-12-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-14?sort=price_a","15:30","23:30","480","112.0","False","BOD","AMS","N/A","N/A","GVA","175.0","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:28:10","2024-12-14 15:30:00","2024-12-14 23:30:00","305.0","24","Saturday","afternoon","long","standard","1824588677999606461"
"2024-11-20","2024-12-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-14?sort=price_a","14:50","19:35","285","158.0","False","BOD","AMS","N/A","N/A","GVA","175.0","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:28:10","2024-12-14 14:50:00","2024-12-14 19:35:00","110.0","24","Saturday","afternoon","moyen","high","7969476405246842117"
"2024-11-20","2024-12-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-14?sort=price_a","13:20","19:35","375","158.0","False","BOD","AMS","N/A","N/A","GVA","175.0","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:28:10","2024-12-14 13:20:00","2024-12-14 19:35:00","200.0","24","Saturday","afternoon","long","high","3760388037659589920"
"2024-11-20","2024-12-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-14?sort=price_a","06:00","13:00","420","158.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:28:10","2024-12-14 06:00:00","2024-12-14 13:00:00","","24","Saturday","morning","long","high","4692316504905730519"
"2024-11-20","2024-12-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-14?sort=price_a","06:00","10:35","275","159.0","False","BOD","AMS","N/A","N/A","GVA","175.0","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:28:10","2024-12-14 06:00:00","2024-12-14 10:35:00","100.0","24","Saturday","morning","moyen","high","6399811629420786886"
"2024-11-20","2024-12-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-14?sort=price_a","11:40","15:40","240","161.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:28:10","2024-12-14 11:40:00","2024-12-14 15:40:00","","24","Saturday","morning","moyen","high","6016856611319453933"
"2024-11-20","2024-12-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-14?sort=price_a","07:15","13:00","345","161.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:28:10","2024-12-14 07:15:00","2024-12-14 13:00:00","","24","Saturday","morning","moyen","high","2308096285387427652"
"2024-11-20","2024-12-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-14?sort=price_a","07:15","14:05","410","161.0","False","BOD","AMS","N/A","N/A","AGP","180.0","Volotea","Transavia","Économique","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:28:10","2024-12-14 07:15:00","2024-12-14 14:05:00","230.0","24","Saturday","morning","long","high","3093250196360970278"
"2024-11-20","2024-12-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-14?sort=price_a","07:15","14:50","455","161.0","False","BOD","AMS","N/A","N/A","AGP","180.0","Volotea","Transavia","Économique","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:28:10","2024-12-14 07:15:00","2024-12-14 14:50:00","275.0","24","Saturday","morning","long","high","7731871588719159366"
"2024-11-20","2024-12-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-14?sort=price_a","11:40","19:35","475","161.0","False","BOD","AMS","N/A","N/A","AGP","180.0","Volotea","Transavia","Économique","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:28:10","2024-12-14 11:40:00","2024-12-14 19:35:00","295.0","24","Saturday","morning","long","high","416068449638583706"
"2024-11-20","2024-12-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-14?sort=price_a","06:00","14:05","485","163.0","False","BOD","AMS","N/A","N/A","AGP","180.0","Volotea","Transavia","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:28:10","2024-12-14 06:00:00","2024-12-14 14:05:00","305.0","24","Saturday","morning","long","high","691465217422661708"
"2024-11-20","2024-12-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-14?sort=price_a","16:00","21:50","350","171.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:28:10","2024-12-14 16:00:00","2024-12-14 21:50:00","","24","Saturday","afternoon","moyen","high","101521613895763820"
"2024-11-20","2024-12-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-14?sort=price_a","10:46","17:53","427","177.0","True","BOD","AMS","N/A","N/A","N/A","","Volotea","Transavia","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:28:10","2024-12-14 10:46:00","2024-12-14 17:53:00","","24","Saturday","morning","long","high","8798511787803750162"
"2024-11-20","2024-12-14","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-14?sort=price_a","14:50","21:50","420","181.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:28:10","2024-12-14 14:50:00","2024-12-14 21:50:00","","24","Saturday","afternoon","long","high","3696708098955111166"
"2024-11-20","2024-12-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-15?sort=price_a","11:10","18:10","420","99.0","False","BOD","AMS","N/A","N/A","GVA","235.0","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:29:39","2024-12-15 11:10:00","2024-12-15 18:10:00","185.0","25","Sunday","morning","long","standard","6436734035281799948"
"2024-11-20","2024-12-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-15?sort=price_a","15:35","20:50","315","102.0","False","BOD","AMS","N/A","N/A","GVA","235.0","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:29:39","2024-12-15 15:35:00","2024-12-15 20:50:00","80.0","25","Sunday","afternoon","moyen","standard","788973022221958690"
"2024-11-20","2024-12-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-15?sort=price_a","16:40","21:50","310","105.0","False","BOD","AMS","N/A","N/A","GVA","235.0","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:29:39","2024-12-15 16:40:00","2024-12-15 21:50:00","75.0","25","Sunday","afternoon","moyen","standard","6172120155386098645"
"2024-11-20","2024-12-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-15?sort=price_a","16:45","00:05+1","440","134.0","False","BOD","AMS","N/A","N/A","GVA","235.0","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:29:39","2024-12-15 16:45:00","2024-12-16 00:05:00","205.0","25","Sunday","afternoon","long","standard","300744831176022819"
"2024-11-20","2024-12-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-15?sort=price_a","18:00","23:10","310","150.0","False","BOD","AMS","N/A","N/A","N/A","","Vueling","Transavia","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:29:39","2024-12-15 18:00:00","2024-12-15 23:10:00","","25","Sunday","evening","moyen","high","1909546521127677643"
"2024-11-20","2024-12-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-15?sort=price_a","11:55","15:40","225","157.0","False","BOD","AMS","N/A","N/A","GVA","235.0","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:29:39","2024-12-15 11:55:00","2024-12-15 15:40:00","","25","Sunday","morning","moyen","high","8527097255447376730"
"2024-11-20","2024-12-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-15?sort=price_a","14:55","19:35","280","157.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:29:39","2024-12-15 14:55:00","2024-12-15 19:35:00","","25","Sunday","afternoon","moyen","high","7862875881721316810"
"2024-11-20","2024-12-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-15?sort=price_a","13:20","18:20","300","157.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:29:39","2024-12-15 13:20:00","2024-12-15 18:20:00","","25","Sunday","afternoon","moyen","high","3921164235125718997"
"2024-11-20","2024-12-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-15?sort=price_a","06:00","11:40","340","157.0","False","BOD","AMS","N/A","N/A","MXP","105.0","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:29:39","2024-12-15 06:00:00","2024-12-15 11:40:00","235.0","25","Sunday","morning","moyen","high","3543706272660933549"
"2024-11-20","2024-12-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-15?sort=price_a","13:20","19:35","375","157.0","False","BOD","AMS","N/A","N/A","MXP","105.0","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:29:39","2024-12-15 13:20:00","2024-12-15 19:35:00","270.0","25","Sunday","afternoon","long","high","1378850847285299271"
"2024-11-20","2024-12-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-15?sort=price_a","06:00","13:00","420","157.0","False","BOD","AMS","N/A","N/A","MXP","105.0","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:29:39","2024-12-15 06:00:00","2024-12-15 13:00:00","315.0","25","Sunday","morning","long","high","8914961149133416396"
"2024-11-20","2024-12-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-15?sort=price_a","11:55","19:35","460","157.0","False","BOD","AMS","N/A","N/A","MXP","105.0","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:29:39","2024-12-15 11:55:00","2024-12-15 19:35:00","355.0","25","Sunday","morning","long","high","546503623470000394"
"2024-11-20","2024-12-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-15?sort=price_a","11:05","18:55","470","157.0","False","BOD","AMS","N/A","N/A","N/A","","Aer Lingus","Ryanair","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:29:39","2024-12-15 11:05:00","2024-12-15 18:55:00","","25","Sunday","morning","long","high","5431761640131791062"
"2024-11-20","2024-12-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-15?sort=price_a","06:00","14:00","480","157.0","False","BOD","AMS","N/A","N/A","MXP","105.0","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:29:39","2024-12-15 06:00:00","2024-12-15 14:00:00","375.0","25","Sunday","morning","long","high","8456320773764883380"
"2024-11-20","2024-12-15","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-15?sort=price_a","06:00","10:35","275","158.0","False","BOD","AMS","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:29:39","2024-12-15 06:00:00","2024-12-15 10:35:00","","25","Sunday","morning","moyen","high","8980890314941206986"
"2024-11-20","2024-12-16","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-16?sort=price_a","15:50","20:30","280","66.0","False","BOD","AMS","N/A","N/A","GVA","95.0","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:31:15","2024-12-16 15:50:00","2024-12-16 20:30:00","185.0","26","Monday","afternoon","moyen","cheap","571819568776654620"
"2024-11-20","2024-12-16","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-16?sort=price_a","16:00","22:00","360","66.0","False","BOD","AMS","N/A","N/A","GVA","95.0","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:31:15","2024-12-16 16:00:00","2024-12-16 22:00:00","265.0","26","Monday","afternoon","moyen","cheap","4954921634215341564"
"2024-11-20","2024-12-16","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-16?sort=price_a","13:55","21:00","425","81.0","False","BOD","AMS","N/A","N/A","GVA","95.0","easyJet","N/A","Standard","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:31:15","2024-12-16 13:55:00","2024-12-16 21:00:00","330.0","26","Monday","afternoon","long","cheap","5355692009872362880"
"2024-11-20","2024-12-16","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-16?sort=price_a","13:55","22:05","490","84.0","False","BOD","AMS","N/A","N/A","GVA","95.0","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:31:15","2024-12-16 13:55:00","2024-12-16 22:05:00","395.0","26","Monday","afternoon","long","cheap","7941404192897987634"
"2024-11-20","2024-12-16","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-16?sort=price_a","08:40","16:20","460","86.0","False","BOD","AMS","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:31:15","2024-12-16 08:40:00","2024-12-16 16:20:00","","26","Monday","morning","long","cheap","7030572756863140240"
"2024-11-20","2024-12-16","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-16?sort=price_a","13:55","18:55","300","95.0","False","BOD","AMS","N/A","N/A","GVA","95.0","easyJet","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:31:15","2024-12-16 13:55:00","2024-12-16 18:55:00","205.0","26","Monday","afternoon","moyen","standard","5660967899738323609"
"2024-11-20","2024-12-16","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-16?sort=price_a","18:30","23:45","315","95.0","False","BOD","AMS","N/A","N/A","N/A","","easyJet","Transavia","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:31:15","2024-12-16 18:30:00","2024-12-16 23:45:00","","26","Monday","evening","moyen","standard","798325782913896926"
"2024-11-20","2024-12-16","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-16?sort=price_a","15:00","21:50","410","105.0","False","BOD","AMS","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:31:15","2024-12-16 15:00:00","2024-12-16 21:50:00","","26","Monday","afternoon","long","standard","7517591251660981867"
"2024-11-20","2024-12-16","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-16?sort=price_a","15:00","22:20","440","115.0","False","BOD","AMS","N/A","N/A","VCE","115.0","Volotea","easyJet","Économique","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:31:15","2024-12-16 15:00:00","2024-12-16 22:20:00","325.0","26","Monday","afternoon","long","standard","9057624189243175785"
"2024-11-20","2024-12-16","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-16?sort=price_a","06:50","14:15","445","117.0","False","BOD","AMS","N/A","N/A","VCE","115.0","Volotea","easyJet","Économique","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:31:15","2024-12-16 06:50:00","2024-12-16 14:15:00","330.0","26","Monday","morning","long","standard","9079833270793509335"
"2024-11-20","2024-12-16","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-16?sort=price_a","10:40","18:00","440","125.0","False","BOD","AMS","N/A","N/A","VCE","115.0","Volotea","easyJet","Économique","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:31:15","2024-12-16 10:40:00","2024-12-16 18:00:00","325.0","26","Monday","morning","long","standard","8129248467629740961"
"2024-11-20","2024-12-16","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-16?sort=price_a","06:50","14:20","450","127.0","False","BOD","AMS","N/A","N/A","VCE","115.0","Volotea","easyJet","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:31:15","2024-12-16 06:50:00","2024-12-16 14:20:00","335.0","26","Monday","morning","long","standard","4364388665896458401"
"2024-11-20","2024-12-16","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-16?sort=price_a","07:45","15:40","475","138.0","False","BOD","AMS","N/A","N/A","N/A","","Volotea","KLM","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:31:15","2024-12-16 07:45:00","2024-12-16 15:40:00","","26","Monday","morning","long","standard","6618069658449873282"
"2024-11-20","2024-12-16","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-16?sort=price_a","06:00","07:45","105","140.0","True","BOD","AMS","N/A","N/A","N/A","","Volotea","easyJet","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:31:15","2024-12-16 06:00:00","2024-12-16 07:45:00","","26","Monday","morning","court","high","7514482658108684400"
"2024-11-20","2024-12-16","BOD","AMS","Amsterdam","https://www.kayak.fr/flights/BOD-AMS/2024-12-16?sort=price_a","06:00","07:45","105","141.0","True","BOD","AMS","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","52.3730796, 4.8924534","929.39","2024-11-20 22:31:15","2024-12-16 06:00:00","2024-12-16 07:45:00","","26","Monday","morning","court","high","7514482658108684400"
