"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-20","2025-01-07","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-07?sort=price_a","19:50","09:00+1","790","54.0","False","BOD","FCO","N/A","N/A","BCN","695.0","Vueling","Wizz Air Malta","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:02:37","2025-01-07 19:50:00","2025-01-08 09:00:00","95.0","48.0","Tuesday","evening","long","cheap","376642555328126433"
"2024-11-20","2025-01-07","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-07?sort=price_a","08:55","16:30","455","64.0","False","BOD","FCO","N/A","N/A","BCN","695.0","Vueling","Wizz Air Malta","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:02:37","2025-01-07 08:55:00","2025-01-07 16:30:00","","48.0","Tuesday","morning","long","cheap","5565384070370451463"
"2024-11-20","2025-01-07","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-07?sort=price_a","09:05","20:20","675","69.0","False","BOD","FCO","N/A","N/A","BCN","695.0","Vueling","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:02:37","2025-01-07 09:05:00","2025-01-07 20:20:00","","48.0","Tuesday","morning","long","cheap","1919453985587191429"
"2024-11-20","2025-01-07","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-07?sort=price_a","19:50","09:55+1","845","78.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","Ryanair","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:02:37","2025-01-07 19:50:00","2025-01-08 09:55:00","","48.0","Tuesday","evening","long","cheap","8210758802753667362"
"2024-11-20","2025-01-07","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-07?sort=price_a","19:55","07:40+1","705","89.0","False","BOD","FCO","N/A","N/A","BCN","695.0","Vueling","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:02:37","2025-01-07 19:55:00","2025-01-08 07:40:00","10.0","48.0","Tuesday","evening","long","standard","892798838014705773"
"2024-11-20","2025-01-07","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-07?sort=price_a","19:55","08:40+1","765","89.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:02:37","2025-01-07 19:55:00","2025-01-08 08:40:00","","48.0","Tuesday","evening","long","standard","4585221465685509875"
"2024-11-20","2025-01-07","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-07?sort=price_a","19:50","08:10+1","740","91.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:02:37","2025-01-07 19:50:00","2025-01-08 08:10:00","","48.0","Tuesday","evening","long","standard","2820707420432456757"
"2024-11-20","2025-01-07","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-07?sort=price_a","15:20","00:55+1","575","92.0","False","BOD","FCO","N/A","N/A","BCN","610.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:02:37","2025-01-07 15:20:00","2025-01-08 00:55:00","","48.0","Tuesday","afternoon","long","standard","8025667671712792488"
"2024-11-20","2025-01-07","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-07?sort=price_a","18:00","23:10","310","94.0","False","BOD","FCO","N/A","N/A","BCN","610.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:02:37","2025-01-07 18:00:00","2025-01-07 23:10:00","","48.0","Tuesday","evening","moyen","standard","7075782362029031672"
"2024-11-20","2025-01-07","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-07?sort=price_a","06:05","12:55","410","95.0","False","BOD","FCO","N/A","N/A","BCN","610.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:02:37","2025-01-07 06:05:00","2025-01-07 12:55:00","","48.0","Tuesday","morning","long","standard","6484223955644792077"
"2024-11-20","2025-01-07","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-07?sort=price_a","19:55","08:20+1","745","97.0","False","BOD","FCO","N/A","N/A","BCN","610.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:02:37","2025-01-07 19:55:00","2025-01-08 08:20:00","135.0","48.0","Tuesday","evening","long","standard","5617196044017978592"
"2024-11-20","2025-01-07","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-07?sort=price_a","07:25","20:05","760","105.0","False","BOD","CIA","N/A","N/A","BCN","610.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:02:37","2025-01-07 07:25:00","2025-01-07 20:05:00","150.0","48.0","Tuesday","morning","long","standard","6226847921860589551"
"2024-11-20","2025-01-07","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2025-01-07?sort=price_a","09:05","20:50","705","111.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","Wizz Air","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 23:02:37","2025-01-07 09:05:00","2025-01-07 20:50:00","","48.0","Tuesday","morning","long","standard","3955190746174901355"
